"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90"
2020,35,-1.02633563080107,0.0202751052711821,-1.03625541155984,-1.01084167725897,-1.00063100819478,-0.773272239534503,0.0112069129658466,-0.77854047862945,-0.765664979959439,-0.758665841298827
2020,38,-1.01306178860096,0.0348949411067814,-1.0034045571774,-0.999496768399298,-0.967104513261844,-0.77980509687525,0.030824144830157,-0.778801288046486,-0.76162428245409,-0.759621521037422
2020,41,-0.992258422509174,0.0387546938607929,-1.00080631788507,-0.964627801357502,-0.960165814549887,-0.772156393757643,0.0415655071550176,-0.761450269344447,-0.745807175269187,-0.739586597507099
2020,44,-0.970318594606071,0.2135678519153,-1.00170808134955,-0.989780340230195,-0.959894970217289,-0.76176815085,0.206055760145331,-0.775265295932652,-0.761703278366078,-0.749884342348774
2020,47,-1.01001013939608,0.029133881354068,-1.00232335090022,-0.998884921917012,-0.967336598356281,-0.77870174744652,0.0450712770275349,-0.761931941953715,-0.760565365900893,-0.742171885982397
2020,50,-1.02170129259357,0.0240146272325513,-1.03493636644646,-1.00233844756101,-0.993289028376532,-0.781861305885188,0.0375856597990126,-0.77810094059426,-0.762713161324492,-0.756013944867614
2020,53,-1.03056576646729,0.0291565181447497,-1.03688414722449,-1.00434921205864,-1.00133461448791,-0.784399024515813,0.0389359790626982,-0.778721275403708,-0.763091157706745,-0.762263256989845
2020,56,-1.01550927570225,0.0642519586732078,-1.03828341956462,-1.00128588745824,-0.996553418710975,-0.772779955949675,0.0274317566652707,-0.779516957254118,-0.760380700468603,-0.75892390128909
2020,59,-1.04100518842386,0.118374176484121,-1.03596814546544,-1.001491105435,-0.988716248757506,-0.801092438700351,0.0840822607998325,-0.779242474684266,-0.777133219629267,-0.761532001459252
2020,62,-1.01853557018407,0.0370407551478852,-1.03477039368693,-1.00148314507082,-0.961805553815788,-0.791976005683667,0.0388270775001894,-0.778797897306257,-0.777614555411596,-0.761626395722144
2020,65,-1.02625098883231,0.0228193372720185,-1.03559151750111,-1.00397141199781,-0.999023063941972,-0.793074572054474,0.044118180174105,-0.77899953190045,-0.771995976542891,-0.761597710496808
2020,68,-1.0230281837738,0.0242038555086062,-1.03465144054379,-1.00323271920823,-0.997170763019448,-0.787668469288389,0.0421458982236724,-0.778463576089105,-0.762679987395191,-0.758938637964487
2020,71,-1.01877424790335,0.0511720389115098,-1.03611156710241,-1.01349345070401,-0.994587753574875,-0.778960267675712,0.0251473292406579,-0.778999804950347,-0.776852862736757,-0.759325079130794
2020,74,-1.01819284597265,0.0468026337093979,-1.03560469279159,-1.00389411243665,-1.00008740393417,-0.776783822147127,0.0287278211521366,-0.778707431368059,-0.763623230149312,-0.759782571986273
2020,77,-1.02154802012093,0.0407522784455694,-1.03411141025469,-1.00036146446993,-0.967905539579324,-0.782081178087909,0.0439448607241179,-0.77780667518764,-0.759834120034246,-0.75689801460303
2020,80,-1.02515412361187,0.115437582667514,-1.00111928539704,-0.997480659355266,-0.969028012335372,-0.800596365625255,0.0933978035788022,-0.762207868928808,-0.758454581504932,-0.756259789091544
2020,83,-1.00760197575687,0.0334502234483927,-1.00494056492085,-0.996769856857254,-0.9649904703995,-0.779800423479936,0.0427688367816885,-0.760743941137486,-0.758020429836977,-0.740676835965459
2020,86,-0.998540913293434,0.0785405216253997,-1.00318009289226,-0.998149095614294,-0.96718599882659,-0.769672680466894,0.0590553186777041,-0.771368559290472,-0.759411031807502,-0.756623433284189
2020,89,-1.00861531808198,0.0313338804412327,-1.00413839388925,-0.999169121469376,-0.964032268306539,-0.780816851556752,0.0394036181756584,-0.776864370821327,-0.759738621173245,-0.757931060177336
2020,92,-1.01192033350066,0.0413353764057451,-1.00293969657276,-0.998253445005061,-0.964803370518602,-0.778681840431357,0.0394575070540318,-0.777571540465498,-0.757839382123671,-0.741317089863881
2020,95,-1.00684360536262,0.0382465819262767,-1.00226361583715,-0.999387898396531,-0.966611714474135,-0.777621840540682,0.0324460656816601,-0.772667497113864,-0.759044056315035,-0.757250988380112
2020,98,-0.991188356592822,0.0957441986966026,-1.00081485016736,-0.995926216125679,-0.964796681304262,-0.773179183542007,0.0626878427656251,-0.763098972871008,-0.758280048496471,-0.741683213823316
2020,101,-1.01410658710089,0.030366203177986,-1.02259819172691,-0.998559245289413,-0.96639136766253,-0.791702488014945,0.0481221488396285,-0.778922797259529,-0.761425309482867,-0.759242538021531
2020,104,-0.998133612455796,0.0278576089875322,-1.0006438204393,-0.982178600146505,-0.962908458573276,-0.782983628238702,0.0484514284205795,-0.761458766663091,-0.758199522764426,-0.744018390949754
2020,107,-0.988902648895155,0.047922466053431,-0.997434165756051,-0.963990771752234,-0.93522346046637,-0.778609802020753,0.0578724756799074,-0.760499193097778,-0.740909950816346,-0.738989702280454
2020,110,-1.01788305638844,0.134943884221898,-1.0011540960053,-0.983207836345841,-0.964789315964234,-0.799598258901386,0.10141468220501,-0.76272610846615,-0.759086540938276,-0.753242411947997
2020,113,-0.997748709360518,0.0481169868108654,-1.00099191775051,-0.965969070986856,-0.947939500226315,-0.779345583913738,0.0422778801242775,-0.775817466161378,-0.753895303269681,-0.74120564495295
2020,116,-1.00504924466662,0.0397503080071668,-1.00236392275299,-0.988602961613608,-0.964493119595499,-0.789297874950808,0.0535803488742262,-0.773485934992762,-0.758863563108882,-0.742516121105151
2020,119,-1.00814589514952,0.040247980261766,-1.00238217206804,-0.975844902717062,-0.965096627570351,-0.794848704185847,0.0658825593077102,-0.763590955571758,-0.761191548906632,-0.744533984007826
2020,122,-1.02542605211185,0.0663296410322849,-1.01953449522496,-0.996728884252779,-0.966509986786025,-0.787696935412947,0.0634407908745517,-0.775763903049985,-0.758260419801884,-0.7425430294685
2020,125,-0.994717124661365,0.0331587069378828,-0.998453368486095,-0.968312418888987,-0.964671345582492,-0.774722190134079,0.0439752070916131,-0.76118599546975,-0.756664363977678,-0.742060426533063
2020,128,-1.01362323178804,0.0640165459080382,-1.00388048950703,-0.998296239846948,-0.954262444321759,-0.792895392419606,0.0605534775552687,-0.768157356779265,-0.76079208317477,-0.758697451256044
2020,131,-1.04420356705145,0.0978590763030163,-1.01593234146927,-1.00017922306077,-0.997447651249321,-0.814425575681289,0.0925887638847674,-0.779043524589065,-0.762513309402854,-0.760541215615081
2020,134,-1.00587033150199,0.041534656876415,-1.01348061192391,-0.973785743551707,-0.950313500947183,-0.784500538526413,0.0416700648869846,-0.778788375257755,-0.759988626622316,-0.754236675700845
2020,137,-1.00817366270756,0.0318521320554123,-1.00268556853688,-0.996984312795809,-0.966184456000915,-0.783486345958373,0.0465372175826159,-0.772362994082078,-0.759432811713883,-0.757566806521756
2020,140,-1.00251959002857,0.032420737504613,-1.0012384753467,-0.99178227632926,-0.964224317611246,-0.781943929391743,0.0385847385782392,-0.777853669818387,-0.758336788605304,-0.753972512526035
2020,143,-0.978801907599125,0.157406396554141,-1.00176030259276,-0.996997975205476,-0.876595418356884,-0.767798930928685,0.0873669940367815,-0.762409033082233,-0.757912358360454,-0.738440726902914
2020,146,-1.00435711554744,0.0429358605896389,-1.00384029741345,-0.976902731868629,-0.950085913843634,-0.797940712161883,0.053416319444441,-0.780956422095179,-0.763545594222141,-0.758717521317577
2020,149,-1.01281981212676,0.0993050927698056,-1.00185287478485,-0.997222719717574,-0.961080329114551,-0.800850764231101,0.0859875757087648,-0.762763763477291,-0.759179681784932,-0.743889876902098
2020,152,-1.00210739767845,0.0588895779095245,-1.00009332369708,-0.973235617097468,-0.963395974324093,-0.793285774359603,0.0650545963114534,-0.761826755177319,-0.75837229889188,-0.749239251946226
2020,155,-0.977341206078867,0.0615128456170574,-0.998345980073192,-0.967219805383759,-0.930557908128437,-0.766899139344685,0.0242011545352799,-0.762061067044714,-0.752632376677752,-0.742979761263644
2020,158,-1.00562252377176,0.0548474786501377,-1.00029451226608,-0.9907448768864,-0.959495827634098,-0.779469368469759,0.0511605537443369,-0.763825220252064,-0.7590612978427,-0.749694991670626
2020,161,-1.00810377769752,0.0724013891443001,-1.00069725417027,-0.995116811187644,-0.966409305785469,-0.784362958787028,0.0564043185940715,-0.764672344821569,-0.761223985113313,-0.742549561772062
2020,164,-0.994494064783934,0.0582749631787654,-1.00009526417131,-0.971304460359412,-0.938972581969255,-0.775796393590388,0.0344694750981842,-0.774697738671349,-0.757177387110438,-0.748014414315687
2020,167,-0.983998393531324,0.0544019134233102,-0.997496252900282,-0.963342495740951,-0.940767843844901,-0.77231634556488,0.0356745343889733,-0.760027690632316,-0.755253378375378,-0.740059372630314
2020,170,-0.99109414336944,0.0657216196639081,-1.00142896760402,-0.965309685854927,-0.957556222485377,-0.782899415516996,0.0473951306901464,-0.771633214397842,-0.759037318864223,-0.739640906405595
2020,173,-0.999051736084665,0.0426923137319112,-1.00216734746144,-0.994658119997036,-0.950392985143724,-0.789309330735682,0.0386134208934625,-0.776759725522384,-0.765132128191051,-0.75914875014166
2020,176,-0.982304023762292,0.0380979503307162,-0.996810297913067,-0.960118859199403,-0.949803820338486,-0.778381170553852,0.0294132817881181,-0.766083122364584,-0.762285045237422,-0.746940038958864
2020,179,-1.00255843889983,0.0931923471610313,-1.00038394841395,-0.964400222843281,-0.937966778817838,-0.796700487528763,0.0637182404005556,-0.779189077166278,-0.757244296336442,-0.74211875778157
2020,182,-1.00500634665145,0.0416314938606461,-0.998944097189412,-0.99069557669843,-0.9577062067759,-0.79793918976434,0.0582577374265384,-0.775883525795039,-0.760187600250808,-0.757623807354614
2020,185,-1.00129341525041,0.0496909242527675,-1.001953162345,-0.991634320112279,-0.955085235994004,-0.796830015444939,0.0653876659649122,-0.771830788288858,-0.761807274553795,-0.757474584929864
2020,188,-0.995040344611509,0.0401051348086427,-0.998903553471266,-0.961158035907501,-0.947447915085806,-0.799843215140274,0.0650251355982462,-0.776065966661238,-0.760566000943458,-0.744447889441676
2020,191,-0.998094709697443,0.0347211939667992,-0.998135770153327,-0.96704932892985,-0.952624479277797,-0.802567882292773,0.0650752652656067,-0.777532250858985,-0.760017282149488,-0.746622236465001
2020,194,-1.03642494493281,0.156338890864902,-1.00209021197673,-0.996110281644206,-0.966448168828031,-0.822618461553337,0.111213570826943,-0.781628792371953,-0.764188099649739,-0.758936557221557
2020,197,-1.05330357374276,0.193643542578637,-1.00246666069354,-0.972576370669049,-0.963116946846398,-0.831402498064716,0.133951680755919,-0.780706605607607,-0.761961032182038,-0.745294624532605
2020,200,-0.97543935203187,0.110726327167189,-0.99993859758097,-0.970932386924509,-0.933445062543103,-0.773650289784653,0.0519457289436414,-0.769311847553513,-0.764019990842603,-0.761197556320263
2020,203,-0.965165171970563,0.243307250335843,-1.00069003723384,-0.974671928855736,-0.930031671435393,-0.756672135617543,0.230941435223528,-0.77920452183956,-0.767075612828041,-0.754844500594095
2020,206,-1.0040354608062,0.0320843048364141,-1.00078919686728,-0.997132009664918,-0.978129159154419,-0.788620330110564,0.0370700668981743,-0.773194399314179,-0.763741568490689,-0.760580400192518
2020,209,-1.00698682828,0.0316005585517897,-1.00425320926595,-0.999152392001397,-0.961165366075235,-0.795168454790721,0.0403205455797403,-0.783824384638924,-0.771090979947815,-0.75846333702844
2020,212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
