#
# 3-day summary product time series for niwot3
#
# Site: niwot3
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 40.03286358
# Lon: -105.54697017
# Elev: 3050
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-06-15
# Creation Time: 21:33:42
# Update Date: 2020-08-19
# Update Time: 05:45:16
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2020-05-31,2020,152,75,niwot3_2020_05_31_120008.jpg,90.66350,82.91035,43.79002,0.38144,0.41710,84.28807,7.72268,79.75126,5.09153,44.65574,3.63494,0.38223,0.00363,0.38177,0.38423,0.38726,0.40329,0.01648,0.40467,0.41505,0.42313,72.16206,NA,NA,NA,NA,NA
2020-06-03,2020,155,72,niwot3_2020_06_03_120008.jpg,89.10175,82.41191,44.20792,0.38203,0.41304,83.76483,6.92248,80.52331,3.94615,45.64866,4.75372,0.38368,0.00526,0.38305,0.38709,0.38988,0.39866,0.01995,0.40382,0.41280,0.41823,72.51923,NA,NA,NA,NA,NA
2020-06-06,2020,158,75,niwot3_2020_06_06_120008.jpg,77.74687,76.76426,43.95581,0.38679,0.39174,83.68644,6.50125,81.43190,3.71223,46.85840,4.71151,0.38425,0.00582,0.38424,0.38816,0.39239,0.39450,0.01899,0.39789,0.40814,0.41271,72.81633,NA,NA,NA,NA,NA
2020-06-09,2020,161,75,niwot3_2020_06_09_120008.jpg,78.57597,74.15417,43.52362,0.37785,0.40038,80.88861,7.61316,78.60031,5.88892,46.46268,4.25976,0.38153,0.00744,0.38214,0.38772,0.39081,0.39231,0.01684,0.39553,0.40218,0.41202,73.05241,NA,NA,NA,NA,NA
2020-06-12,2020,164,75,niwot3_2020_06_12_120008.jpg,88.23596,82.75636,45.20319,0.38278,0.40813,84.32227,5.80267,81.38525,3.98469,47.71050,3.31918,0.38140,0.00491,0.38096,0.38422,0.38797,0.39485,0.01222,0.39600,0.40401,0.40804,73.22628,NA,NA,NA,NA,NA
2020-06-15,2020,167,76,niwot3_2020_06_15_120008.jpg,86.21386,80.12230,42.68524,0.38332,0.41246,85.21142,5.34289,81.08870,2.95349,46.41909,4.07252,0.38126,0.00473,0.38139,0.38471,0.38787,0.40040,0.01676,0.40396,0.41198,0.41513,73.33787,NA,NA,NA,NA,NA
2020-06-18,2020,170,78,niwot3_2020_06_18_120009.jpg,76.20604,73.14557,39.91528,0.38647,0.40264,80.48362,9.15432,78.06364,7.56788,47.14879,5.28993,0.37940,0.00767,0.38162,0.38408,0.38670,0.39068,0.01570,0.39229,0.40360,0.40670,73.38620,NA,NA,NA,NA,NA
2020-06-21,2020,173,78,niwot3_2020_06_21_120009.jpg,83.03938,79.75582,41.87660,0.38968,0.40572,79.45491,7.69321,79.63947,3.90174,49.17646,6.06098,0.38244,0.00580,0.38293,0.38600,0.38976,0.38112,0.02629,0.38639,0.40174,0.41253,73.38829,NA,NA,NA,NA,NA
2020-06-24,2020,176,76,niwot3_2020_06_24_120006.jpg,98.86208,90.68517,45.78215,0.38535,0.42010,83.22933,7.55266,81.09508,4.40284,47.74211,5.00701,0.38247,0.00566,0.38315,0.38758,0.38893,0.39202,0.02171,0.39381,0.40808,0.41183,73.35236,NA,NA,NA,NA,NA
2020-06-27,2020,179,78,niwot3_2020_06_27_120006.jpg,87.98385,83.41710,47.08540,0.38180,0.40270,83.38725,6.20090,80.76358,4.34621,47.20449,3.98335,0.38221,0.00507,0.38198,0.38568,0.38871,0.39426,0.01340,0.39659,0.40391,0.41011,73.25421,NA,NA,NA,NA,NA
2020-06-30,2020,182,78,niwot3_2020_06_30_120006.jpg,87.03051,82.93116,47.04533,0.38216,0.40105,83.52266,7.13292,81.48158,3.34855,49.08007,5.62928,0.38066,0.00462,0.38100,0.38400,0.38654,0.38978,0.02493,0.39721,0.40318,0.41151,73.09393,NA,NA,NA,NA,NA
2020-07-03,2020,185,78,niwot3_2020_07_03_120009.jpg,92.30539,85.27134,43.51946,0.38568,0.41749,83.09262,6.59951,81.52032,3.57230,48.02583,4.86793,0.38349,0.00545,0.38383,0.38699,0.39116,0.39050,0.02030,0.39456,0.40401,0.41107,72.87221,NA,NA,NA,NA,NA
2020-07-06,2020,188,76,niwot3_2020_07_06_120007.jpg,92.26281,85.25851,42.41587,0.38765,0.41950,84.15171,6.56361,82.60047,3.81205,48.81550,4.63086,0.38324,0.00573,0.38243,0.38738,0.39049,0.39006,0.01870,0.39137,0.40165,0.40887,72.59141,NA,NA,NA,NA,NA
2020-07-09,2020,191,78,niwot3_2020_07_09_120008.jpg,90.84862,85.85990,45.09782,0.38709,0.40959,84.77664,5.22501,83.14362,2.96517,49.70530,3.79006,0.38214,0.00472,0.38203,0.38452,0.38939,0.38938,0.01492,0.39179,0.39795,0.40096,72.25337,NA,NA,NA,NA,NA
2020-07-12,2020,194,56,niwot3_2020_07_12_133005.jpg,90.85457,85.50491,42.35144,0.39095,0.41541,83.41269,5.60640,82.51200,3.17108,48.91044,3.95845,0.38413,0.00437,0.38386,0.38735,0.39012,0.38807,0.01718,0.39384,0.39823,0.40226,71.85741,NA,NA,NA,NA,NA
2020-07-15,2020,197,29,niwot3_2020_07_15_073005.jpg,86.13193,85.69824,53.71747,0.37996,0.38188,82.53734,5.43861,81.54909,3.88869,45.94440,4.26199,0.38838,0.00607,0.38801,0.39497,0.39588,0.39285,0.01305,0.39316,0.40211,0.41242,71.40663,NA,NA,NA,NA,NA
2020-07-18,2020,200,43,niwot3_2020_07_18_120008.jpg,87.52276,83.71112,45.02537,0.38709,0.40471,82.22404,5.69760,81.39669,3.74090,47.19736,3.95114,0.38619,0.00510,0.38709,0.38872,0.39190,0.38981,0.01404,0.39378,0.40028,0.40506,70.72278,NA,NA,NA,NA,NA
2020-07-21,2020,203,74,niwot3_2020_07_21_120006.jpg,86.18244,82.65688,44.67661,0.38712,0.40363,82.12600,5.65270,81.20835,3.87730,47.83593,3.90448,0.38464,0.00487,0.38497,0.38822,0.39028,0.38868,0.01392,0.39093,0.39815,0.40341,70.34597,NA,NA,NA,NA,NA
2020-07-24,2020,206,75,niwot3_2020_07_24_120008.jpg,75.36744,75.40279,40.98813,0.39322,0.39303,78.63067,7.01076,79.53006,4.95569,47.50617,4.90246,0.38670,0.00571,0.38699,0.39116,0.39333,0.38199,0.01903,0.38425,0.39397,0.39981,69.74120,NA,NA,NA,NA,NA
2020-07-27,2020,209,75,niwot3_2020_07_27_120006.jpg,77.92091,77.33788,39.61348,0.39686,0.39986,79.53004,5.71441,79.93128,3.93081,47.12255,4.65067,0.38704,0.00505,0.38760,0.39067,0.39399,0.38487,0.01616,0.38766,0.39305,0.40010,69.08777,NA,NA,NA,NA,NA
2020-07-30,2020,212,75,niwot3_2020_07_30_120006.jpg,75.57608,77.80828,45.57222,0.39108,0.37986,82.27193,6.10748,82.05249,3.74106,48.96367,3.83139,0.38483,0.00526,0.38399,0.38973,0.39232,0.38540,0.01465,0.38695,0.39322,0.39997,68.38956,NA,NA,NA,NA,NA
2020-08-02,2020,215,72,niwot3_2020_08_02_120009.jpg,77.88417,79.09623,44.92150,0.39176,0.38575,82.04532,6.81399,81.54853,4.69315,47.59934,4.00139,0.38609,0.00663,0.38589,0.39145,0.39572,0.38801,0.01660,0.38741,0.39845,0.40975,67.64697,NA,NA,NA,NA,NA
2020-08-05,2020,218,72,niwot3_2020_08_05_120006.jpg,77.83498,79.70092,45.82008,0.39193,0.38275,81.64227,5.85667,80.62351,3.19225,46.27652,3.17539,0.38667,0.00565,0.38732,0.39016,0.39394,0.39113,0.01610,0.39267,0.40058,0.40637,66.86225,NA,NA,NA,NA,NA
2020-08-08,2020,221,72,niwot3_2020_08_08_120008.jpg,88.77819,85.25425,46.70330,0.38623,0.40219,83.02012,7.93870,82.28967,3.99654,50.15243,4.06278,0.38190,0.00346,0.38207,0.38449,0.38611,0.38456,0.02413,0.39341,0.39722,0.40036,66.03778,NA,NA,NA,NA,NA
2020-08-11,2020,224,72,niwot3_2020_08_11_120008.jpg,93.99953,87.08847,43.89192,0.38709,0.41781,83.14629,5.85233,80.18695,4.81435,45.66714,4.22619,0.38362,0.00586,0.38463,0.38766,0.39034,0.39790,0.01869,0.39970,0.40641,0.41504,65.17503,NA,NA,NA,NA,NA
2020-08-14,2020,227,70,niwot3_2020_08_14_120006.jpg,89.74981,84.53737,45.79365,0.38412,0.40780,84.63273,5.41304,80.34341,5.76263,46.55292,4.61681,0.37967,0.00477,0.38067,0.38301,0.38446,0.40045,0.01595,0.40031,0.40503,0.42200,64.27588,NA,NA,NA,NA,NA
2020-08-17,2020,230,46,niwot3_2020_08_17_120008.jpg,90.42260,83.41604,42.21237,0.38609,0.41852,84.69007,6.12033,81.14644,3.69004,46.70846,2.98708,0.38184,0.00432,0.38204,0.38460,0.38570,0.39808,0.01548,0.40124,0.40881,0.41154,63.34229,NA,NA,NA,NA,NA
