#
# 1-day summary product time series for mead1
#
# Site: mead1
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 41.1651
# Lon: -96.4766
# Elev: 361
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-07-12
# Creation Time: 16:23:34
# Update Date: 2020-08-19
# Update Time: 05:29:57
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2017-06-01,2017,152,26,mead1_2017_06_01_114606.jpg,97.73962,101.77069,65.51167,0.38401,0.36880,108.58329,6.37650,107.37104,3.27762,62.54226,4.08239,0.38561,0.00618,0.38452,0.38979,0.39403,0.38977,0.01641,0.39488,0.40192,0.40342,70.91859,NA,NA,NA,NA,NA
2017-06-02,2017,153,25,mead1_2017_06_02_114606.jpg,107.05103,105.11591,61.51476,0.38408,0.39115,106.78192,4.42715,107.44131,3.57746,62.73858,2.08915,0.38794,0.00585,0.38489,0.38849,0.39653,0.38545,0.00636,0.38801,0.38979,0.39110,71.04336,NA,NA,NA,NA,NA
2017-06-03,2017,154,26,mead1_2017_06_03_114606.jpg,106.49684,107.77192,62.18018,0.38984,0.38523,106.91071,3.91335,111.26436,2.67793,65.28556,5.21598,0.39263,0.00657,0.38990,0.39520,0.40197,0.37729,0.01271,0.38049,0.38261,0.38500,71.16114,NA,NA,NA,NA,NA
2017-06-04,2017,155,26,mead1_2017_06_04_114605.jpg,105.68696,108.75945,61.84133,0.39365,0.38252,101.09226,6.80313,110.23983,3.97692,64.43922,5.36210,0.39980,0.00775,0.39672,0.40619,0.41146,0.36655,0.02029,0.37322,0.37791,0.38210,71.27187,NA,NA,NA,NA,NA
2017-06-05,2017,156,26,mead1_2017_06_05_114607.jpg,104.36801,109.27895,64.83594,0.39241,0.37477,101.74983,3.44323,109.96644,3.50196,63.67930,2.22605,0.39935,0.00905,0.39543,0.40194,0.41441,0.36943,0.00518,0.37086,0.37331,0.37469,71.37681,NA,NA,NA,NA,NA
2017-06-06,2017,157,26,mead1_2017_06_06_114607.jpg,101.26279,111.43162,63.59779,0.40331,0.36651,99.41319,3.94371,113.15258,2.53475,62.48585,3.14203,0.41149,0.00685,0.40995,0.41683,0.42009,0.36139,0.00864,0.36416,0.36653,0.36872,71.47395,NA,NA,NA,NA,NA
2017-06-07,2017,158,26,mead1_2017_06_07_114607.jpg,100.46888,112.74454,61.41243,0.41054,0.36584,97.94030,3.26875,112.72073,2.58881,61.67165,2.09431,0.41397,0.00482,0.41202,0.41688,0.42045,0.35959,0.00521,0.36113,0.36336,0.36472,71.56424,NA,NA,NA,NA,NA
2017-06-08,2017,159,26,mead1_2017_06_08_114606.jpg,98.65310,112.96733,66.33401,0.40642,0.35493,97.75862,2.64315,113.96193,2.53295,65.38742,1.87435,0.41128,0.00557,0.40895,0.41223,0.42013,0.35275,0.00303,0.35352,0.35483,0.35610,71.64837,NA,NA,NA,NA,NA
2017-06-09,2017,160,26,mead1_2017_06_09_114606.jpg,98.86435,115.04689,69.82890,0.40547,0.34843,95.59210,2.76989,113.01488,2.99187,68.17153,1.96642,0.40831,0.00525,0.40610,0.40958,0.41707,0.34534,0.00453,0.34698,0.34791,0.34836,71.72488,NA,NA,NA,NA,NA
2017-06-10,2017,161,26,mead1_2017_06_10_114606.jpg,101.35725,119.80421,71.29636,0.40965,0.34657,94.75587,4.01033,114.13621,2.73178,69.46182,3.43426,0.41011,0.00401,0.40943,0.41228,0.41609,0.34038,0.00952,0.34099,0.34516,0.34686,71.79482,NA,NA,NA,NA,NA
2017-06-11,2017,162,26,mead1_2017_06_11_114606.jpg,97.78365,114.94687,69.79256,0.40686,0.34611,94.75430,4.06951,114.08388,2.96715,71.04803,2.96896,0.40765,0.00404,0.40703,0.40926,0.41454,0.33849,0.00889,0.33942,0.34533,0.34757,71.85822,NA,NA,NA,NA,NA
2017-06-12,2017,163,26,mead1_2017_06_12_114606.jpg,92.94479,115.63471,71.51997,0.41283,0.33183,90.46638,3.18200,114.63307,2.05035,68.77463,2.39858,0.41861,0.00806,0.41558,0.42376,0.43132,0.33029,0.00963,0.33124,0.33364,0.33990,71.91389,NA,NA,NA,NA,NA
2017-06-13,2017,164,26,mead1_2017_06_13_114605.jpg,98.56509,115.91626,72.68205,0.40366,0.34324,93.51559,4.57005,113.45644,2.86000,75.29917,3.39827,0.40197,0.00434,0.40177,0.40499,0.40727,0.33121,0.01137,0.33299,0.33660,0.34174,71.96298,NA,NA,NA,NA,NA
2017-06-14,2017,165,26,mead1_2017_06_14_114606.jpg,95.53759,114.72445,74.57949,0.40277,0.33541,92.12890,3.48435,112.53864,2.64924,73.65482,2.58311,0.40441,0.00734,0.40201,0.40463,0.41673,0.33097,0.00820,0.33343,0.33530,0.33661,72.00508,NA,NA,NA,NA,NA
2017-06-15,2017,166,26,mead1_2017_06_15_114606.jpg,98.34642,116.75417,73.63449,0.40436,0.34061,94.48335,2.96422,113.78949,2.08194,71.61839,3.27743,0.40667,0.00590,0.40514,0.41097,0.41612,0.33755,0.00405,0.33701,0.34146,0.34249,72.04061,NA,NA,NA,NA,NA
2017-06-16,2017,167,26,mead1_2017_06_16_114607.jpg,93.68524,111.62397,70.19306,0.40517,0.34005,90.81967,10.91352,111.12221,14.45058,70.11618,7.91531,0.40723,0.01267,0.40856,0.41274,0.41737,0.33438,0.01191,0.33768,0.34000,0.34450,72.06830,NA,NA,NA,NA,NA
2017-06-17,2017,168,26,mead1_2017_06_17_114607.jpg,89.62492,111.77828,64.66406,0.42011,0.33685,91.19712,3.09179,114.11088,2.40406,67.73302,3.93696,0.41798,0.00550,0.41924,0.42176,0.42410,0.33402,0.00862,0.33541,0.33949,0.34138,72.08943,NA,NA,NA,NA,NA
2017-06-18,2017,169,26,mead1_2017_06_18_114606.jpg,91.92313,116.07845,65.75917,0.42401,0.33578,91.62552,3.15461,114.64218,2.80885,66.59075,3.32915,0.42018,0.00653,0.42256,0.42497,0.42657,0.33580,0.00901,0.33599,0.33985,0.34267,72.10356,NA,NA,NA,NA,NA
2017-06-19,2017,170,26,mead1_2017_06_19_114608.jpg,92.56210,117.26798,64.31061,0.42777,0.33764,91.77118,4.21611,115.61181,2.09835,66.56119,5.11210,0.42204,0.00593,0.42336,0.42731,0.42810,0.33509,0.01644,0.33795,0.34138,0.34289,72.11163,NA,NA,NA,NA,NA
2017-06-20,2017,171,26,mead1_2017_06_20_114606.jpg,94.65955,117.37552,65.81601,0.42244,0.34068,93.26608,1.62862,115.66500,2.42778,65.64504,1.73777,0.42122,0.00415,0.42151,0.42453,0.42517,0.33970,0.00499,0.33994,0.34085,0.34309,72.11184,NA,NA,NA,NA,NA
2017-06-21,2017,172,10,mead1_2017_06_21_104606.jpg,88.79400,111.54394,61.95110,0.42527,0.33853,91.29851,3.45828,115.06284,2.05642,63.06976,2.27557,0.42718,0.00800,0.42866,0.43468,0.43660,0.33876,0.00630,0.33933,0.34274,0.34471,62.33695,NA,NA,NA,NA,NA
2017-06-22,2017,173,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-06-23,2017,174,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-06-24,2017,175,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-06-25,2017,176,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-06-26,2017,177,22,mead1_2017_06_26_114606.jpg,88.78457,112.24613,56.98898,0.43503,0.34410,92.14498,2.90093,115.76150,3.33637,60.51085,3.49726,0.43131,0.00647,0.43166,0.43546,0.43753,0.34337,0.00893,0.34550,0.34763,0.35061,71.96711,NA,NA,NA,NA,NA
2017-06-27,2017,178,26,mead1_2017_06_27_114609.jpg,90.11471,108.22036,67.08272,0.40774,0.33952,92.24220,4.06656,112.72190,3.44592,68.59783,4.96280,0.41207,0.00464,0.41181,0.41469,0.41624,0.33730,0.01380,0.33969,0.34222,0.34731,71.92087,NA,NA,NA,NA,NA
2017-06-28,2017,179,26,mead1_2017_06_28_114608.jpg,91.38801,115.15258,62.91516,0.42735,0.33916,92.08913,3.21600,113.31774,3.19057,66.87663,3.10096,0.41618,0.00590,0.41503,0.42114,0.42392,0.33825,0.00987,0.33938,0.34219,0.34687,71.86582,NA,NA,NA,NA,NA
2017-06-29,2017,180,26,mead1_2017_06_29_114606.jpg,92.93534,115.00580,64.94939,0.42144,0.34056,92.10595,2.48959,114.32279,2.72183,64.06189,3.52720,0.42276,0.01034,0.42100,0.42815,0.43844,0.34050,0.00445,0.34024,0.34207,0.34525,71.80354,NA,NA,NA,NA,NA
2017-06-30,2017,181,26,mead1_2017_06_30_114607.jpg,89.77304,116.50703,59.31341,0.43867,0.33801,90.40756,3.59966,116.08223,2.39139,58.41252,3.08155,0.43832,0.00942,0.43951,0.44171,0.44812,0.34126,0.01064,0.34315,0.34638,0.34881,71.73569,NA,NA,NA,NA,NA
2017-07-01,2017,182,26,mead1_2017_07_01_114607.jpg,90.53377,114.56055,62.26396,0.42849,0.33862,92.24473,4.23215,115.18791,2.62812,66.15100,2.99699,0.42109,0.00681,0.42237,0.42577,0.42756,0.33710,0.01132,0.33895,0.34168,0.34380,71.66182,NA,NA,NA,NA,NA
2017-07-02,2017,183,26,mead1_2017_07_02_114605.jpg,89.08350,117.74076,60.21798,0.44091,0.33359,89.89027,4.08577,116.72111,2.94651,63.02848,2.90482,0.43298,0.01270,0.43387,0.44088,0.45102,0.33331,0.01263,0.33375,0.34184,0.34723,71.58031,NA,NA,NA,NA,NA
2017-07-03,2017,184,26,mead1_2017_07_03_114606.jpg,90.80900,115.60588,57.94590,0.43730,0.34350,91.56373,3.75155,116.06508,2.33589,65.02395,3.59977,0.42572,0.00562,0.42438,0.42858,0.43352,0.33583,0.01199,0.33916,0.34333,0.34404,71.49288,NA,NA,NA,NA,NA
2017-07-04,2017,185,26,mead1_2017_07_04_114607.jpg,88.29289,110.16751,61.14745,0.42436,0.34010,91.09416,3.28723,113.55893,2.46782,66.05571,3.60034,0.41958,0.00627,0.41863,0.42388,0.42841,0.33650,0.00808,0.33636,0.33977,0.34519,71.39959,NA,NA,NA,NA,NA
2017-07-05,2017,186,21,mead1_2017_07_05_114607.jpg,88.75785,111.61964,62.92099,0.42393,0.33710,91.63240,2.44219,113.59892,2.72300,65.96266,2.03471,0.41891,0.00456,0.42032,0.42273,0.42387,0.33788,0.00366,0.33667,0.33806,0.34000,71.29880,NA,NA,NA,NA,NA
2017-07-06,2017,187,26,mead1_2017_07_06_114605.jpg,87.44781,110.80639,62.96295,0.42419,0.33477,91.09663,3.87891,113.53835,2.12188,64.33298,3.17338,0.42222,0.00857,0.42069,0.42639,0.43600,0.33861,0.01072,0.33558,0.34582,0.35144,71.19226,NA,NA,NA,NA,NA
2017-07-07,2017,188,26,mead1_2017_07_07_114607.jpg,88.93612,119.02069,49.02497,0.46315,0.34608,90.30656,2.66789,116.97985,2.72531,55.80388,4.29197,0.44482,0.01314,0.44559,0.45464,0.46036,0.34323,0.00584,0.34319,0.34591,0.34949,71.07948,NA,NA,NA,NA,NA
2017-07-08,2017,189,26,mead1_2017_07_08_114606.jpg,87.45063,111.31599,61.97212,0.42693,0.33540,90.75611,3.48195,114.59390,2.87167,62.70730,2.73485,0.42750,0.00831,0.42563,0.43216,0.43356,0.33851,0.00986,0.33532,0.33845,0.35628,70.96050,NA,NA,NA,NA,NA
2017-07-09,2017,190,26,mead1_2017_07_09_114607.jpg,88.54432,111.27228,64.44376,0.42107,0.33506,91.84717,3.04863,113.57136,2.48303,65.43729,3.15352,0.41935,0.00700,0.42134,0.42523,0.42902,0.33906,0.00691,0.33607,0.34093,0.34958,70.84126,NA,NA,NA,NA,NA
2017-07-10,2017,191,26,mead1_2017_07_10_114606.jpg,92.09221,118.88952,57.94087,0.44210,0.34245,93.03728,3.30999,117.24099,1.91995,59.82773,1.99689,0.43409,0.00620,0.43473,0.43932,0.44140,0.34439,0.00928,0.34307,0.34566,0.35635,70.71942,NA,NA,NA,NA,NA
2017-07-11,2017,192,26,mead1_2017_07_11_114605.jpg,97.49733,113.92798,62.28453,0.41624,0.35621,92.76194,2.34742,113.31836,2.71561,62.76990,2.79746,0.42154,0.00920,0.42112,0.42690,0.43493,0.34503,0.00593,0.34546,0.34885,0.35124,70.59039,NA,NA,NA,NA,NA
2017-07-12,2017,193,26,mead1_2017_07_12_114607.jpg,94.46542,111.59242,56.92775,0.42433,0.35920,94.52847,2.04478,114.07037,1.89249,57.89941,2.14014,0.42805,0.00320,0.42771,0.42934,0.43085,0.35472,0.00596,0.35589,0.35809,0.35932,70.45426,NA,NA,NA,NA,NA
2017-07-13,2017,194,26,mead1_2017_07_13_114606.jpg,97.80974,110.25120,56.64012,0.41651,0.36951,100.85363,3.15652,112.38611,3.14457,61.07620,3.26063,0.40979,0.01067,0.41405,0.41808,0.41995,0.36767,0.00812,0.36755,0.37281,0.37651,70.31327,NA,NA,NA,NA,NA
2017-07-14,2017,195,26,mead1_2017_07_14_114605.jpg,106.06515,112.74611,64.02664,0.39862,0.37500,107.60975,3.31300,110.65890,3.12106,65.17753,2.20604,0.39039,0.00601,0.39157,0.39290,0.39847,0.37966,0.00859,0.38118,0.38460,0.38930,70.16579,NA,NA,NA,NA,NA
2017-07-15,2017,196,26,mead1_2017_07_15_114606.jpg,111.17498,112.44903,65.63665,0.38875,0.38434,106.96736,4.09404,108.28092,2.92900,63.71694,2.10890,0.38818,0.00358,0.38869,0.39020,0.39082,0.38340,0.00789,0.38144,0.38417,0.39210,70.01188,NA,NA,NA,NA,NA
2017-07-16,2017,197,26,mead1_2017_07_16_114607.jpg,110.90918,111.44940,65.56216,0.38708,0.38521,107.44407,5.07543,108.71270,2.04643,64.13874,2.00011,0.38797,0.00562,0.38860,0.39231,0.39524,0.38316,0.00946,0.38514,0.38907,0.39188,69.85056,NA,NA,NA,NA,NA
2017-07-17,2017,198,26,mead1_2017_07_17_114607.jpg,103.50327,108.01620,63.57161,0.39266,0.37625,106.33448,4.58780,110.44177,2.93919,65.20541,2.97004,0.39170,0.00358,0.39163,0.39323,0.39554,0.37705,0.01039,0.37819,0.37922,0.38294,69.68399,NA,NA,NA,NA,NA
2017-07-18,2017,199,26,mead1_2017_07_18_114606.jpg,97.66122,108.21846,61.25730,0.40510,0.36558,104.87702,3.94174,111.53236,2.40841,62.46022,1.71454,0.39999,0.00495,0.39832,0.40561,0.40681,0.37600,0.00807,0.37581,0.38066,0.38781,69.51066,NA,NA,NA,NA,NA
2017-07-19,2017,200,26,mead1_2017_07_19_114605.jpg,102.25658,108.99474,64.23428,0.39565,0.37119,102.30139,3.79242,109.02230,2.79712,65.13470,2.27128,0.39435,0.00335,0.39381,0.39494,0.39561,0.37001,0.00900,0.36988,0.37123,0.37890,69.33067,NA,NA,NA,NA,NA
2017-07-20,2017,201,26,mead1_2017_07_20_114605.jpg,106.22875,111.10262,64.31041,0.39448,0.37718,106.04558,3.03321,113.13100,1.73528,63.54859,1.70617,0.40018,0.00453,0.39990,0.40468,0.40642,0.37505,0.00701,0.37687,0.37762,0.37924,69.14560,NA,NA,NA,NA,NA
2017-07-21,2017,202,25,mead1_2017_07_21_114606.jpg,99.59720,105.58108,62.80058,0.39399,0.37166,102.44437,4.44114,109.07980,3.07736,64.89586,4.12748,0.39460,0.00322,0.39397,0.39581,0.39738,0.37068,0.01452,0.37202,0.37546,0.37707,68.95350,NA,NA,NA,NA,NA
2017-07-22,2017,203,26,mead1_2017_07_22_114605.jpg,103.68865,110.16305,62.19997,0.39907,0.37561,103.81113,2.71143,113.17837,1.98064,61.50787,2.71363,0.40640,0.00438,0.40763,0.40980,0.41087,0.37279,0.00897,0.37337,0.37622,0.37990,68.75644,NA,NA,NA,NA,NA
2017-07-23,2017,204,26,mead1_2017_07_23_114607.jpg,106.74560,112.63097,65.04350,0.39600,0.37531,107.96019,2.47492,112.16990,1.93019,63.99966,2.02310,0.39477,0.00281,0.39565,0.39666,0.39730,0.38000,0.00857,0.37599,0.38040,0.39139,68.55302,NA,NA,NA,NA,NA
2017-07-24,2017,205,25,mead1_2017_07_24_114606.jpg,103.98423,109.11183,64.03888,0.39371,0.37521,105.17391,2.89713,109.70388,2.30665,63.70768,2.01144,0.39379,0.00221,0.39415,0.39500,0.39575,0.37752,0.00665,0.37569,0.37847,0.38636,68.34379,NA,NA,NA,NA,NA
2017-07-25,2017,206,25,mead1_2017_07_25_114605.jpg,104.54152,108.89929,65.37245,0.39058,0.37495,104.35043,2.95940,108.80664,2.47212,65.38251,2.01230,0.39063,0.00281,0.39045,0.39153,0.39229,0.37461,0.00567,0.37390,0.37580,0.38139,68.12883,NA,NA,NA,NA,NA
2017-07-26,2017,207,24,mead1_2017_07_26_114605.jpg,95.83197,115.63901,66.39247,0.41617,0.34489,99.53808,3.08487,114.36431,1.83208,63.83867,2.78679,0.41180,0.00759,0.40909,0.41491,0.42135,0.35839,0.01080,0.36211,0.36477,0.36859,67.83011,NA,NA,NA,NA,NA
2017-07-27,2017,208,24,mead1_2017_07_27_114606.jpg,97.80697,111.61522,68.42203,0.40172,0.35202,105.34470,4.15805,110.91720,3.04366,66.05943,2.63333,0.39293,0.00394,0.39220,0.39461,0.39926,0.37309,0.00802,0.37459,0.37931,0.38087,67.68203,NA,NA,NA,NA,NA
2017-07-28,2017,209,24,mead1_2017_07_28_114605.jpg,107.88017,111.78974,60.87621,0.39847,0.38454,105.71415,2.86935,110.29221,2.41090,62.38565,2.51855,0.39623,0.00491,0.39765,0.40041,0.40142,0.37973,0.00487,0.38031,0.38233,0.38447,67.45035,NA,NA,NA,NA,NA
2017-07-29,2017,210,24,mead1_2017_07_29_114606.jpg,106.79595,108.86152,63.59850,0.38983,0.38243,104.88545,4.63540,110.28222,2.84535,66.60035,4.27739,0.39137,0.00421,0.38991,0.39084,0.39804,0.37234,0.01665,0.37711,0.38048,0.38496,67.21325,NA,NA,NA,NA,NA
2017-07-30,2017,211,24,mead1_2017_07_30_114606.jpg,110.74375,110.71819,61.65400,0.39107,0.39116,105.88865,4.65720,109.70071,2.20961,64.40149,2.79601,0.39185,0.00469,0.39015,0.39704,0.39778,0.37811,0.01208,0.37820,0.38370,0.39054,66.97081,NA,NA,NA,NA,NA
2017-07-31,2017,212,24,mead1_2017_07_31_114607.jpg,107.04417,107.01250,61.65371,0.38813,0.38825,104.75777,4.47676,110.61767,2.35043,65.27420,3.55011,0.39417,0.00415,0.39538,0.39752,0.39857,0.37326,0.01361,0.37303,0.38213,0.38955,66.72266,NA,NA,NA,NA,NA
2017-08-01,2017,213,24,mead1_2017_08_01_114606.jpg,97.38080,107.94731,65.01741,0.39929,0.36021,106.46257,5.19583,110.20929,2.77275,65.69824,3.41474,0.39034,0.00435,0.38841,0.39471,0.39687,0.37698,0.01412,0.38179,0.38679,0.39178,66.47027,NA,NA,NA,NA,NA
2017-08-02,2017,214,24,mead1_2017_08_02_114606.jpg,111.27175,110.33602,61.46252,0.38978,0.39309,109.70278,3.65441,109.42679,1.77880,60.46559,2.68702,0.39140,0.00290,0.39079,0.39383,0.39505,0.39236,0.01076,0.39173,0.39604,0.40589,66.21187,NA,NA,NA,NA,NA
2017-08-03,2017,215,24,mead1_2017_08_03_114606.jpg,105.77704,110.68884,62.61497,0.39662,0.37902,105.93407,3.33727,110.35603,2.52704,65.48909,4.10524,0.39168,0.00489,0.39170,0.39547,0.39754,0.37602,0.01081,0.37809,0.38345,0.38669,65.94894,NA,NA,NA,NA,NA
2017-08-04,2017,216,24,mead1_2017_08_04_114606.jpg,109.76616,108.74258,66.16072,0.38200,0.38559,108.95765,2.73647,108.39891,2.77956,68.00815,2.85574,0.37985,0.00226,0.38041,0.38120,0.38227,0.38187,0.00717,0.38287,0.38594,0.38768,65.68109,NA,NA,NA,NA,NA
2017-08-05,2017,217,24,mead1_2017_08_05_114606.jpg,103.51581,106.15274,61.07614,0.39208,0.38234,105.06661,1.68158,110.23422,1.62365,63.82864,2.56721,0.39494,0.00426,0.39499,0.39803,0.39955,0.37644,0.00592,0.37584,0.38051,0.38297,65.40886,NA,NA,NA,NA,NA
2017-08-06,2017,218,24,mead1_2017_08_06_114606.jpg,108.14153,111.55618,63.21015,0.39432,0.38225,107.53859,2.95076,108.97003,2.69987,62.27796,2.47557,0.39086,0.00428,0.39226,0.39343,0.39504,0.38580,0.00962,0.38350,0.38925,0.40174,65.13100,NA,NA,NA,NA,NA
2017-08-07,2017,219,24,mead1_2017_08_07_114605.jpg,110.83120,113.52702,69.89116,0.38582,0.37666,110.83507,3.56271,109.06209,1.94220,64.91660,1.88557,0.38294,0.00380,0.38338,0.38470,0.38617,0.38910,0.00872,0.39032,0.39338,0.39606,64.84937,NA,NA,NA,NA,NA
2017-08-08,2017,220,24,mead1_2017_08_08_114605.jpg,115.94756,112.08222,65.43305,0.38193,0.39510,111.59533,3.98365,109.03841,2.64178,65.33563,2.34668,0.38131,0.00368,0.38107,0.38194,0.38639,0.39020,0.00925,0.39215,0.39613,0.40136,64.56273,NA,NA,NA,NA,NA
2017-08-09,2017,221,24,mead1_2017_08_09_114605.jpg,110.18417,110.34243,64.68271,0.38688,0.38633,108.08175,2.24630,108.20543,2.39366,62.68202,2.70192,0.38787,0.00301,0.38794,0.39021,0.39141,0.38751,0.00814,0.38626,0.39219,0.40025,64.27159,NA,NA,NA,NA,NA
2017-08-10,2017,222,24,mead1_2017_08_10_114605.jpg,111.47279,108.86617,62.94982,0.38429,0.39350,111.69220,4.14141,109.00840,1.72972,61.02170,1.90696,0.38699,0.00540,0.38711,0.39034,0.39363,0.39639,0.01004,0.39414,0.40225,0.41111,63.97682,NA,NA,NA,NA,NA
2017-08-11,2017,223,21,mead1_2017_08_11_114607.jpg,102.07532,112.25789,75.89372,0.38679,0.35171,111.26214,3.23836,108.57956,2.83817,67.23413,2.42776,0.37818,0.00344,0.37917,0.37978,0.38049,0.38759,0.00906,0.38869,0.39153,0.39504,63.68626,NA,NA,NA,NA,NA
2017-08-12,2017,224,24,mead1_2017_08_12_114605.jpg,108.59970,105.70270,64.90983,0.37857,0.38895,109.27035,4.50825,106.82515,2.48480,66.03025,3.49020,0.37864,0.00288,0.37855,0.37917,0.38233,0.38731,0.01342,0.38975,0.39217,0.39589,63.39133,NA,NA,NA,NA,NA
2017-08-13,2017,225,24,mead1_2017_08_13_114606.jpg,106.65433,102.07314,62.00462,0.37703,0.39395,106.75913,2.05431,107.29353,2.99153,63.83087,2.65013,0.38608,0.00808,0.38546,0.39038,0.39870,0.38424,0.00847,0.38422,0.39018,0.39319,63.09214,NA,NA,NA,NA,NA
2017-08-14,2017,226,24,mead1_2017_08_14_114606.jpg,113.89349,108.23793,63.62809,0.37877,0.39856,111.36542,3.93933,107.18117,2.69693,64.30215,2.79227,0.37892,0.00438,0.37837,0.38031,0.38615,0.39374,0.01176,0.39553,0.39962,0.40555,62.78959,NA,NA,NA,NA,NA
2017-08-15,2017,227,24,mead1_2017_08_15_114606.jpg,105.18879,104.44203,62.03672,0.38445,0.38720,107.92639,4.66653,107.77226,3.46584,65.50307,3.77016,0.38326,0.00577,0.38263,0.38812,0.39042,0.38384,0.01297,0.38698,0.39333,0.39656,62.48332,NA,NA,NA,NA,NA
2017-08-16,2017,228,24,mead1_2017_08_16_114605.jpg,115.77158,112.34603,69.07759,0.37802,0.38955,107.62164,4.90017,108.66977,3.49705,66.07929,5.63998,0.38499,0.01142,0.38359,0.39444,0.40036,0.38117,0.01392,0.38554,0.39012,0.39484,62.17341,NA,NA,NA,NA,NA
2017-08-17,2017,229,23,mead1_2017_08_17_114606.jpg,113.32161,109.81908,67.79321,0.37747,0.38951,112.51147,2.29547,107.28301,2.62170,66.26394,2.00223,0.37501,0.00305,0.37582,0.37757,0.37800,0.39337,0.00681,0.39059,0.39535,0.40250,61.86031,NA,NA,NA,NA,NA
2017-08-18,2017,230,24,mead1_2017_08_18_114607.jpg,114.53714,110.73246,66.67684,0.37929,0.39232,112.02939,2.75914,107.14210,2.99788,65.31107,2.07250,0.37658,0.00342,0.37799,0.37913,0.37953,0.39384,0.00741,0.39277,0.39422,0.40461,61.54333,NA,NA,NA,NA,NA
2017-08-19,2017,231,24,mead1_2017_08_19_114605.jpg,112.54476,108.22013,65.30972,0.37829,0.39341,112.66968,3.52779,106.58157,2.90338,64.07061,2.04877,0.37617,0.00268,0.37742,0.37804,0.37838,0.39766,0.00723,0.39426,0.39842,0.40735,61.22257,NA,NA,NA,NA,NA
2017-08-20,2017,232,24,mead1_2017_08_20_114605.jpg,109.04846,105.42291,64.75684,0.37755,0.39054,106.83984,4.97140,106.95600,3.58967,66.55013,3.49827,0.38151,0.00866,0.37752,0.38818,0.39491,0.38114,0.01589,0.38808,0.38950,0.39481,60.89921,NA,NA,NA,NA,NA
2017-08-21,2017,233,24,mead1_2017_08_21_114607.jpg,110.86137,106.46511,61.89529,0.38129,0.39704,108.76310,3.06633,106.09346,3.09369,64.69977,3.36501,0.37951,0.00456,0.37916,0.38227,0.38428,0.38914,0.00888,0.38966,0.39244,0.39785,60.57257,NA,NA,NA,NA,NA
2017-08-22,2017,234,23,mead1_2017_08_22_114606.jpg,112.50111,110.20397,68.97493,0.37782,0.38570,111.34672,2.60920,107.82194,2.25332,67.41106,2.03582,0.37622,0.00234,0.37720,0.37776,0.37804,0.38854,0.00635,0.38622,0.38760,0.39254,60.24173,NA,NA,NA,NA,NA
2017-08-23,2017,235,23,mead1_2017_08_23_114607.jpg,109.63892,106.49978,65.91580,0.37759,0.38872,110.74911,3.44233,106.28321,2.89024,65.68448,2.05871,0.37592,0.00195,0.37677,0.37721,0.37759,0.39172,0.00597,0.38943,0.39125,0.39795,59.90848,NA,NA,NA,NA,NA
2017-08-24,2017,236,22,mead1_2017_08_24_114606.jpg,106.51461,102.84817,63.77042,0.37655,0.38997,110.71311,3.97122,106.98053,3.18884,65.14317,2.45377,0.37823,0.00444,0.37718,0.37872,0.38504,0.39143,0.00945,0.39256,0.39583,0.39989,59.57253,NA,NA,NA,NA,NA
2017-08-25,2017,237,23,mead1_2017_08_25_114606.jpg,105.89505,103.45176,64.48065,0.37780,0.38672,108.11613,4.95892,107.29391,3.10077,65.71223,3.94236,0.38169,0.00772,0.37794,0.38465,0.39382,0.38460,0.01506,0.39019,0.39196,0.39933,59.23301,NA,NA,NA,NA,NA
2017-08-26,2017,238,23,mead1_2017_08_26_114606.jpg,106.97271,105.86358,65.25495,0.38068,0.38467,110.33827,6.80333,107.02520,2.58515,65.86034,5.25014,0.37791,0.00418,0.37720,0.38141,0.38302,0.38952,0.02046,0.39224,0.40055,0.40663,58.89124,NA,NA,NA,NA,NA
