#
# 3-day summary product time series for dukehw
#
# Site: dukehw
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 35.973583
# Lon: -79.100371
# Elev: 400
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-04-11
# Creation Time: 00:23:29
# Update Date: 2020-08-19
# Update Time: 05:20:05
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2017-11-28,2017,332,4,dukehw_2017_11_29_140107.jpg,94.03944,59.28653,39.40078,0.30762,0.48794,96.71310,1.55511,61.30762,1.19063,40.08902,0.45506,0.30944,0.00145,0.30936,0.31042,0.31104,0.48818,0.00018,0.48819,0.48832,0.48836,26.23146,NA,NA,NA,NA,NA
2017-12-01,2017,335,45,dukehw_2017_12_01_120110.jpg,96.55976,65.46303,47.89288,0.31185,0.45999,92.71706,9.22747,63.32563,4.42203,48.15437,4.21461,0.31001,0.00217,0.31016,0.31190,0.31253,0.45332,0.02390,0.45845,0.46948,0.47803,32.29539,NA,NA,NA,NA,NA
2017-12-04,2017,338,45,dukehw_2017_12_04_120111.jpg,100.85469,68.95530,50.99727,0.31229,0.45675,94.95585,8.23111,64.60098,4.32372,47.95106,4.90226,0.31125,0.00174,0.31133,0.31247,0.31310,0.45732,0.02310,0.46066,0.46748,0.48622,31.84925,NA,NA,NA,NA,NA
2017-12-07,2017,341,44,dukehw_2017_12_07_120109.jpg,85.70926,61.22022,49.99416,0.31088,0.43524,81.69211,5.96203,61.88270,6.31211,55.06345,9.53442,0.31126,0.00343,0.31148,0.31223,0.31427,0.41271,0.02698,0.42197,0.42758,0.43434,31.46553,NA,NA,NA,NA,NA
2017-12-10,2017,344,45,dukehw_2017_12_10_120110.jpg,96.00503,68.05341,52.96133,0.31358,0.44238,85.19581,14.38721,61.65839,7.58095,51.05409,5.38124,0.31115,0.00386,0.31292,0.31417,0.31467,0.42808,0.03398,0.44120,0.44950,0.46319,31.14565,NA,NA,NA,NA,NA
2017-12-13,2017,347,45,dukehw_2017_12_13_120109.jpg,89.54604,63.00102,48.95028,0.31266,0.44440,92.52772,7.79903,65.42057,4.49557,50.56748,4.63777,0.31367,0.00172,0.31414,0.31499,0.31543,0.44354,0.01896,0.44624,0.45448,0.46517,30.89144,NA,NA,NA,NA,NA
2017-12-16,2017,350,44,dukehw_2017_12_16_120106.jpg,98.19241,70.35374,54.35195,0.31563,0.44053,90.78409,9.38589,65.37488,5.90897,52.45164,4.09381,0.31322,0.00213,0.31325,0.31432,0.31588,0.43472,0.01612,0.43880,0.44551,0.44899,30.70354,NA,NA,NA,NA,NA
2017-12-19,2017,353,47,dukehw_2017_12_19_120109.jpg,100.29702,71.55917,54.56761,0.31604,0.44296,90.17297,13.11841,63.55249,8.17597,49.71230,4.45207,0.31192,0.00456,0.31388,0.31540,0.31659,0.44196,0.02053,0.44305,0.45028,0.46344,30.58311,NA,NA,NA,NA,NA
2017-12-22,2017,356,48,dukehw_2017_12_22_120108.jpg,100.84004,72.68989,56.15418,0.31648,0.43904,92.80950,7.63427,65.56794,4.39883,49.91414,5.44012,0.31470,0.00169,0.31500,0.31568,0.31621,0.44550,0.02410,0.44495,0.45892,0.47658,30.53298,NA,NA,NA,NA,NA
2017-12-25,2017,359,48,dukehw_2017_12_25_120109.jpg,92.01417,66.15222,53.27232,0.31287,0.43518,87.16970,5.91103,64.09444,3.07752,53.49155,5.01060,0.31298,0.00164,0.31310,0.31401,0.31484,0.42574,0.02195,0.42344,0.43568,0.45936,30.62471,NA,NA,NA,NA,NA
2017-12-28,2017,362,48,dukehw_2017_12_28_120108.jpg,97.59212,70.02502,55.19502,0.31428,0.43800,92.14157,7.39001,64.62935,4.25438,49.61097,5.40703,0.31310,0.00135,0.31320,0.31407,0.31466,0.44649,0.02236,0.44315,0.45724,0.47384,30.79610,NA,NA,NA,NA,NA
2017-12-31,2017,365,48,dukehw_2017_12_31_120109.jpg,83.29350,63.11696,56.27016,0.31141,0.41096,89.04523,7.22312,64.19934,3.81404,52.18722,6.25084,0.31245,0.00142,0.31215,0.31314,0.31459,0.43353,0.02686,0.43865,0.44676,0.47242,31.03464,NA,NA,NA,NA,NA
2018-01-02,2018,2,32,dukehw_2018_01_02_120109.jpg,88.61670,62.53344,49.48632,0.31168,0.44168,86.53667,3.95604,62.79774,1.75367,52.32820,5.62897,0.31140,0.00124,0.31122,0.31231,0.31296,0.42944,0.02277,0.43170,0.44283,0.45671,31.23050,NA,NA,NA,NA,NA
2018-01-05,2018,5,48,dukehw_2018_01_05_120109.jpg,98.13132,73.13503,60.88631,0.31503,0.42270,93.59556,4.16766,66.96043,4.66586,53.37446,6.22819,0.31289,0.00183,0.31327,0.31409,0.31465,0.43834,0.01777,0.43209,0.44749,0.46031,31.57889,NA,NA,NA,NA,NA
2018-01-08,2018,8,48,dukehw_2018_01_08_120109.jpg,97.31696,71.61564,58.00108,0.31558,0.42883,90.93775,4.36936,64.97388,3.34533,51.04853,5.17354,0.31391,0.00150,0.31415,0.31495,0.31559,0.43976,0.01741,0.44143,0.45104,0.46254,31.99121,NA,NA,NA,NA,NA
2018-01-11,2018,11,48,dukehw_2018_01_11_120108.jpg,74.92768,55.47174,48.43801,0.31018,0.41897,84.90029,9.42287,62.68626,5.19125,52.10986,3.93593,0.31378,0.00223,0.31376,0.31550,0.31628,0.42432,0.02081,0.42135,0.43729,0.44950,32.46631,NA,NA,NA,NA,NA
2018-01-14,2018,14,47,dukehw_2018_01_14_120109.jpg,87.95885,61.92953,48.93630,0.31148,0.44239,91.10484,5.61689,64.63635,3.30841,50.48678,4.50751,0.31339,0.00108,0.31334,0.31412,0.31474,0.44182,0.01832,0.43962,0.45136,0.46277,33.00231,NA,NA,NA,NA,NA
2018-01-17,2018,17,48,dukehw_2018_01_17_120107.jpg,100.85501,96.57111,101.91329,0.32261,0.33693,93.85436,8.18154,85.00942,16.51654,87.75700,30.10650,0.31817,0.00414,0.31783,0.32249,0.32385,0.36301,0.06588,0.33602,0.44049,0.44849,33.59706,NA,NA,NA,NA,NA
2018-01-20,2018,20,49,dukehw_2018_01_20_120109.jpg,96.33957,72.63233,60.53236,0.31647,0.41977,92.30229,6.54607,67.13659,5.54666,53.50281,6.05334,0.31517,0.00170,0.31513,0.31579,0.31763,0.43398,0.01680,0.42790,0.44165,0.45716,34.24824,NA,NA,NA,NA,NA
2018-01-23,2018,23,51,dukehw_2018_01_23_120111.jpg,61.10149,53.80552,61.03375,0.30582,0.34728,89.65387,9.00827,63.97993,4.44927,50.47085,6.57134,0.31338,0.00190,0.31346,0.31426,0.31572,0.43896,0.03045,0.44068,0.45359,0.46966,34.95359,NA,NA,NA,NA,NA
2018-01-26,2018,26,51,dukehw_2018_01_26_120109.jpg,104.71560,76.12907,60.06669,0.31600,0.43466,92.32149,6.35077,65.97977,4.50227,51.94493,4.91578,0.31375,0.00135,0.31358,0.31424,0.31506,0.43926,0.01639,0.44071,0.44711,0.45608,35.71072,NA,NA,NA,NA,NA
2018-01-29,2018,29,51,dukehw_2018_01_29_120110.jpg,70.59944,48.76270,42.44670,0.30136,0.43631,77.94156,9.57630,56.86522,6.60998,48.92418,4.82128,0.30908,0.00482,0.31152,0.31311,0.31403,0.42371,0.01957,0.42444,0.43478,0.44458,36.51676,NA,NA,NA,NA,NA
2018-02-01,2018,32,51,dukehw_2018_02_01_120110.jpg,88.15047,62.48378,49.01352,0.31297,0.44153,90.35058,7.02734,65.66984,4.71379,52.93957,5.17120,0.31419,0.00162,0.31418,0.31508,0.31543,0.43237,0.01933,0.43191,0.44201,0.45410,37.36893,NA,NA,NA,NA,NA
2018-02-04,2018,35,43,dukehw_2018_02_04_120108.jpg,62.39118,55.22024,57.37269,0.31557,0.35655,81.43449,11.60439,60.76039,6.55140,52.06167,4.56272,0.31260,0.00372,0.31403,0.31521,0.31581,0.41771,0.02586,0.42406,0.43113,0.43950,38.26459,NA,NA,NA,NA,NA
2018-02-07,2018,38,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-10,2018,41,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-13,2018,44,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-16,2018,47,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-19,2018,50,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-22,2018,53,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-25,2018,56,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-28,2018,59,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-03-03,2018,62,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-03-06,2018,65,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-03-09,2018,68,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-03-12,2018,71,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-03-15,2018,74,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-03-18,2018,77,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-03-21,2018,80,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-03-24,2018,83,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-03-27,2018,86,23,dukehw_2018_03_27_151903.jpg,110.17104,71.98689,44.06075,0.31822,0.48701,95.22526,8.75026,69.81164,6.28401,54.91921,6.64743,0.31727,0.00152,0.31739,0.31864,0.31907,0.43310,0.01968,0.42731,0.43403,0.45168,57.19392,NA,NA,NA,NA,NA
2018-03-30,2018,89,63,dukehw_2018_03_30_115405.jpg,92.96980,68.84100,52.86960,0.32067,0.43306,96.03651,7.62323,71.55357,5.66129,55.04776,5.25484,0.32135,0.00163,0.32140,0.32245,0.32299,0.43146,0.01287,0.43072,0.43505,0.44660,58.35358,NA,NA,NA,NA,NA
2018-04-02,2018,92,64,dukehw_2018_04_02_115405.jpg,113.15310,87.20914,64.51398,0.32924,0.42719,96.72089,10.24938,73.28909,7.15419,52.66993,6.35203,0.32920,0.00338,0.32942,0.33122,0.33355,0.43429,0.01558,0.43274,0.43917,0.44846,59.49978,NA,NA,NA,NA,NA
2018-04-05,2018,95,66,dukehw_2018_04_05_115406.jpg,97.26668,75.68700,51.15119,0.33773,0.43402,95.17012,6.75132,73.55809,5.39951,47.24878,5.28351,0.34069,0.00261,0.33993,0.34252,0.34410,0.44098,0.01070,0.44064,0.44561,0.45398,60.63012,NA,NA,NA,NA,NA
2018-04-08,2018,98,66,dukehw_2018_04_08_115405.jpg,103.21358,81.23853,52.18607,0.34330,0.43617,86.34529,14.06912,68.40986,8.89244,40.67481,7.02695,0.35105,0.00791,0.34712,0.35846,0.36321,0.44095,0.01786,0.44245,0.45276,0.46013,61.74214,NA,NA,NA,NA,NA
2018-04-11,2018,101,67,dukehw_2018_04_11_115405.jpg,108.41000,85.25468,51.32358,0.34799,0.44251,98.66034,8.29954,75.53012,6.54001,42.57309,5.91982,0.34862,0.00303,0.34815,0.35057,0.35221,0.45557,0.01230,0.45599,0.46189,0.47190,62.83341,NA,NA,NA,NA,NA
2018-04-14,2018,104,69,dukehw_2018_04_14_115405.jpg,94.92795,79.91161,42.33652,0.36796,0.43710,91.69161,12.52125,75.92096,7.03822,35.95376,6.94622,0.37411,0.01420,0.37346,0.38708,0.39410,0.44978,0.02545,0.45350,0.45928,0.46857,63.90149,NA,NA,NA,NA,NA
2018-04-17,2018,107,69,dukehw_2018_04_17_115405.jpg,89.67166,77.61908,32.38473,0.38873,0.44909,88.27543,6.00521,76.89990,4.92136,33.28705,3.59269,0.38754,0.00541,0.38825,0.39202,0.39428,0.44487,0.01173,0.44884,0.45189,0.45660,64.94396,NA,NA,NA,NA,NA
2018-04-20,2018,110,69,dukehw_2018_04_20_115405.jpg,84.37425,77.31134,27.08778,0.40955,0.44696,86.74558,4.79007,78.19793,4.25770,30.20095,2.48001,0.40072,0.00746,0.40246,0.40620,0.40934,0.44449,0.00834,0.44421,0.44861,0.45221,65.95843,NA,NA,NA,NA,NA
2018-04-23,2018,113,69,dukehw_2018_04_23_115406.jpg,76.99389,73.67662,24.19883,0.42132,0.44029,78.46339,8.71785,76.04936,5.38029,24.84994,3.22622,0.42469,0.01668,0.42057,0.44164,0.45043,0.43667,0.02286,0.44228,0.45381,0.46072,66.94254,NA,NA,NA,NA,NA
2018-04-26,2018,116,69,dukehw_2018_04_26_115405.jpg,89.60883,89.62491,30.77676,0.42676,0.42669,77.74681,9.14978,78.49014,7.80860,27.45976,4.35810,0.42753,0.01248,0.42957,0.43330,0.43717,0.42284,0.01560,0.42652,0.43110,0.43394,67.89413,NA,NA,NA,NA,NA
2018-04-29,2018,119,72,dukehw_2018_04_29_115406.jpg,83.97634,86.11189,30.40629,0.42950,0.41885,81.56870,4.16261,81.28261,4.72802,31.65600,2.38357,0.41779,0.01148,0.42006,0.42660,0.43035,0.41937,0.00893,0.41790,0.42319,0.42869,68.81131,NA,NA,NA,NA,NA
2018-05-02,2018,122,72,dukehw_2018_05_02_115405.jpg,82.94290,85.55879,31.99964,0.42672,0.41368,79.21056,3.17552,80.48358,4.05911,31.55388,2.31295,0.42075,0.01137,0.42390,0.42991,0.43218,0.41423,0.00832,0.41348,0.41664,0.42039,69.69232,NA,NA,NA,NA,NA
2018-05-05,2018,125,72,dukehw_2018_05_05_115406.jpg,74.54484,78.02092,24.66441,0.44022,0.42061,72.97372,7.14696,77.69947,6.00608,29.84181,4.87031,0.43086,0.01361,0.43456,0.43985,0.44279,0.40398,0.01587,0.40670,0.41291,0.41713,70.53541,NA,NA,NA,NA,NA
2018-05-08,2018,128,72,dukehw_2018_05_08_115406.jpg,74.87836,82.79312,33.51286,0.43305,0.39166,74.01267,5.39350,79.40478,5.72903,34.34685,2.56953,0.42282,0.01308,0.42465,0.43054,0.43771,0.39405,0.01321,0.39385,0.39637,0.40359,71.33879,NA,NA,NA,NA,NA
2018-05-11,2018,131,72,dukehw_2018_05_11_115405.jpg,73.82253,79.22498,31.57009,0.42913,0.39987,74.43402,6.55707,78.15282,6.12986,33.07261,3.52849,0.42099,0.01236,0.42439,0.42922,0.43362,0.40077,0.01828,0.40156,0.40859,0.41534,72.10062,NA,NA,NA,NA,NA
2018-05-14,2018,134,72,dukehw_2018_05_14_115406.jpg,72.91959,78.37662,32.39776,0.42667,0.39696,73.72641,4.40072,76.70405,4.94662,32.32367,2.77497,0.41970,0.00942,0.42163,0.42699,0.42945,0.40356,0.01051,0.40271,0.40678,0.40981,72.81904,NA,NA,NA,NA,NA
2018-05-17,2018,137,72,dukehw_2018_05_17_115406.jpg,82.55934,87.48553,35.54910,0.42553,0.40156,67.38812,6.98667,72.81097,6.44974,30.48148,3.28447,0.42644,0.00856,0.42780,0.43180,0.43436,0.39441,0.01595,0.39826,0.40526,0.40806,73.49211,NA,NA,NA,NA,NA
2018-05-20,2018,140,72,dukehw_2018_05_20_115405.jpg,58.08740,64.48441,27.39069,0.43000,0.38735,67.76250,6.86153,73.67633,5.96882,30.69597,2.67042,0.42808,0.00783,0.42960,0.43281,0.43651,0.39319,0.01326,0.39413,0.40311,0.40617,74.11785,NA,NA,NA,NA,NA
2018-05-23,2018,143,73,dukehw_2018_05_23_115405.jpg,79.28515,84.64010,35.81602,0.42375,0.39694,69.92177,7.67845,75.65007,6.78844,34.07364,3.38709,0.42105,0.01123,0.42463,0.42898,0.43242,0.38864,0.01861,0.39066,0.39789,0.40235,74.69429,NA,NA,NA,NA,NA
2018-05-26,2018,146,75,dukehw_2018_05_26_115405.jpg,70.52443,76.19430,31.48721,0.42756,0.39575,70.47309,7.80882,76.43737,6.89074,33.61291,3.17023,0.42350,0.00851,0.42427,0.43011,0.43365,0.38984,0.01398,0.39249,0.39802,0.40346,75.21968,NA,NA,NA,NA,NA
2018-05-29,2018,149,75,dukehw_2018_05_29_115405.jpg,64.17064,70.11803,27.99034,0.43208,0.39543,65.39090,4.96353,72.62706,4.34292,30.00994,2.48442,0.43231,0.01048,0.43309,0.43718,0.44366,0.38890,0.01200,0.39081,0.39615,0.39829,75.69244,NA,NA,NA,NA,NA
2018-06-01,2018,152,75,dukehw_2018_06_01_115405.jpg,60.98214,69.72414,29.74670,0.43455,0.38006,68.64585,7.59442,74.89078,6.75551,35.59537,5.25338,0.41814,0.01117,0.42004,0.42632,0.42967,0.38306,0.02244,0.38496,0.39042,0.39640,76.11094,NA,NA,NA,NA,NA
2018-06-04,2018,155,75,dukehw_2018_06_04_115406.jpg,72.18965,79.76690,38.04752,0.41982,0.37994,71.20730,4.66849,75.51499,3.94540,36.52300,3.78339,0.41225,0.01100,0.41444,0.42053,0.42489,0.38864,0.01717,0.38811,0.39524,0.40484,76.47355,NA,NA,NA,NA,NA
2018-06-07,2018,158,75,dukehw_2018_06_07_115406.jpg,70.05825,77.30866,34.80900,0.42436,0.38456,71.78840,5.88736,75.00238,5.43537,34.94340,2.47485,0.41259,0.01128,0.41563,0.42082,0.42346,0.39477,0.01671,0.39534,0.40432,0.41491,76.77863,NA,NA,NA,NA,NA
2018-06-10,2018,161,61,dukehw_2018_06_10_115405.jpg,80.07345,81.71071,33.02479,0.41944,0.41104,70.86183,5.99380,73.55723,5.24595,34.13517,2.95865,0.41192,0.01331,0.41466,0.42205,0.42373,0.39663,0.01859,0.40005,0.40675,0.41184,76.94929,NA,NA,NA,NA,NA
2018-06-13,2018,164,75,dukehw_2018_06_13_115405.jpg,76.08452,79.06721,38.12425,0.40909,0.39366,68.72341,7.76453,72.30591,6.49960,34.94377,3.75996,0.41086,0.01105,0.41340,0.41826,0.42264,0.38981,0.01780,0.39288,0.39960,0.40601,77.21008,NA,NA,NA,NA,NA
2018-06-16,2018,167,75,dukehw_2018_06_16_115405.jpg,77.26535,80.48286,35.86206,0.41570,0.39908,72.50232,4.69084,74.59954,5.37129,36.01856,2.69975,0.40719,0.01015,0.41011,0.41522,0.41650,0.39606,0.01416,0.39490,0.40014,0.40733,77.33373,NA,NA,NA,NA,NA
2018-06-19,2018,170,75,dukehw_2018_06_19_115405.jpg,71.80631,77.89324,36.31447,0.41875,0.38603,71.43404,4.14819,73.76090,4.55621,35.93115,2.20544,0.40708,0.01202,0.41023,0.41639,0.41846,0.39443,0.01528,0.39186,0.39942,0.40979,77.39454,NA,NA,NA,NA,NA
2018-06-22,2018,173,75,dukehw_2018_06_22_115405.jpg,75.90374,77.70256,34.80640,0.41241,0.40286,72.29453,7.48662,73.74274,6.10439,36.25514,3.76916,0.40470,0.01091,0.40627,0.41282,0.41631,0.39613,0.01713,0.39851,0.40322,0.40841,77.40073,NA,NA,NA,NA,NA
2018-06-25,2018,176,75,dukehw_2018_06_25_115405.jpg,66.61254,70.66206,31.14827,0.41955,0.39551,66.71757,8.14629,70.50627,6.21994,37.58827,5.42571,0.40318,0.01603,0.40707,0.41500,0.41995,0.38063,0.02533,0.38443,0.39973,0.40508,77.37690,NA,NA,NA,NA,NA
2018-06-28,2018,179,75,dukehw_2018_06_28_115405.jpg,71.73402,74.56479,34.75683,0.41183,0.39620,69.66244,6.01508,72.31216,5.25779,34.77406,2.74465,0.40920,0.00978,0.41146,0.41482,0.41725,0.39385,0.01307,0.39584,0.39918,0.40466,77.28957,NA,NA,NA,NA,NA
2018-07-01,2018,182,52,dukehw_2018_07_01_115405.jpg,73.51035,78.71204,39.08328,0.41145,0.38426,73.12802,5.37880,74.86351,5.80899,37.50990,2.73306,0.40328,0.01200,0.40648,0.41146,0.41339,0.39428,0.01889,0.39271,0.39969,0.41395,77.13906,NA,NA,NA,NA,NA
2018-07-04,2018,185,21,dukehw_2018_07_03_162405.jpg,74.32811,77.24523,37.62594,0.40827,0.39286,71.65982,4.76652,73.37903,5.39644,35.72028,2.76231,0.40564,0.01263,0.40844,0.41374,0.41628,0.39663,0.02104,0.39315,0.39662,0.40908,76.92605,NA,NA,NA,NA,NA
2018-07-07,2018,188,50,dukehw_2018_07_07_115405.jpg,68.85529,71.29175,30.99636,0.41656,0.40233,70.53267,6.60310,74.68116,5.20283,38.55314,4.50403,0.40658,0.01045,0.40829,0.41464,0.41715,0.38355,0.02039,0.38228,0.39643,0.40205,76.54638,NA,NA,NA,NA,NA
2018-07-10,2018,191,75,dukehw_2018_07_10_115405.jpg,77.45893,80.65759,37.78030,0.41174,0.39541,73.98142,4.81169,75.66865,4.92312,38.74264,2.89317,0.40154,0.01132,0.40323,0.40897,0.41178,0.39275,0.01693,0.38955,0.39824,0.41164,76.31637,NA,NA,NA,NA,NA
2018-07-13,2018,194,75,dukehw_2018_07_13_115405.jpg,78.94077,81.00717,37.36192,0.41056,0.40009,71.20816,5.74428,73.00047,5.28945,35.60526,3.56625,0.40605,0.00942,0.40790,0.41175,0.41566,0.39598,0.01569,0.39555,0.40124,0.40980,75.92235,NA,NA,NA,NA,NA
2018-07-16,2018,197,66,dukehw_2018_07_16_115405.jpg,65.33527,66.48777,29.77325,0.41144,0.40431,70.90380,5.84991,71.27832,5.64713,34.65020,3.45487,0.40312,0.01031,0.40583,0.40984,0.41309,0.40097,0.01364,0.40005,0.40544,0.41114,75.47107,NA,NA,NA,NA,NA
2018-07-19,2018,200,75,dukehw_2018_07_19_115406.jpg,74.43864,77.85996,39.11965,0.40675,0.38888,72.59698,5.17777,73.39440,5.32544,35.33243,3.35267,0.40474,0.00936,0.40675,0.41145,0.41399,0.40049,0.01343,0.39855,0.40596,0.41214,74.96431,NA,NA,NA,NA,NA
2018-07-22,2018,203,63,dukehw_2018_07_22_115406.jpg,77.24425,80.14150,38.84388,0.40841,0.39364,70.01198,6.87306,71.00183,5.81237,33.64806,4.28527,0.40670,0.01112,0.40935,0.41383,0.41516,0.40053,0.01408,0.40224,0.40702,0.41022,74.40398,NA,NA,NA,NA,NA
2018-07-25,2018,206,75,dukehw_2018_07_25_115405.jpg,71.83109,72.81372,33.10762,0.40964,0.40411,69.89876,5.79246,71.49248,5.21401,34.89305,4.90646,0.40576,0.01179,0.40898,0.41275,0.41574,0.39647,0.01348,0.39831,0.40435,0.40992,73.79210,NA,NA,NA,NA,NA
2018-07-28,2018,209,75,dukehw_2018_07_28_115406.jpg,60.47340,63.51681,30.20302,0.41193,0.39219,71.68229,6.38314,71.25192,6.22215,35.26871,3.55560,0.39963,0.01125,0.40268,0.40699,0.41031,0.40219,0.01855,0.40339,0.40966,0.41525,73.13071,NA,NA,NA,NA,NA
2018-07-31,2018,212,75,dukehw_2018_07_31_115405.jpg,64.21360,66.33835,30.42986,0.41209,0.39889,68.30750,7.37224,69.94427,6.29977,34.49683,4.31643,0.40498,0.00934,0.40632,0.41118,0.41483,0.39504,0.01550,0.39707,0.40500,0.41001,72.42184,NA,NA,NA,NA,NA
2018-08-03,2018,215,40,dukehw_2018_08_03_115405.jpg,63.23109,66.89317,35.73368,0.40332,0.38124,64.69960,7.20100,66.59290,5.98453,34.53184,5.98642,0.40171,0.01423,0.40359,0.41032,0.41343,0.38992,0.02299,0.39398,0.40089,0.41152,71.66747,NA,NA,NA,NA,NA
2018-08-06,2018,218,71,dukehw_2018_08_06_115406.jpg,79.66432,79.12148,36.52850,0.40510,0.40788,72.48446,7.27359,73.34870,5.52789,38.63163,3.44522,0.39746,0.00926,0.40000,0.40322,0.40553,0.39249,0.02466,0.39629,0.40313,0.41317,70.86956,NA,NA,NA,NA,NA
2018-08-09,2018,221,69,dukehw_2018_08_09_115405.jpg,73.62437,75.10845,35.94080,0.40671,0.39867,74.68266,7.00956,74.93512,5.71245,39.40257,4.55108,0.39628,0.00933,0.39810,0.40245,0.40439,0.39484,0.02133,0.39867,0.40529,0.41431,70.03019,NA,NA,NA,NA,NA
2018-08-12,2018,224,69,dukehw_2018_08_12_115405.jpg,80.07366,78.14852,34.13180,0.40627,0.41628,72.36251,7.61479,71.43692,6.59470,35.71218,3.94716,0.39792,0.01084,0.40044,0.40408,0.40627,0.40272,0.01688,0.40666,0.41144,0.41665,69.15153,NA,NA,NA,NA,NA
2018-08-15,2018,227,69,dukehw_2018_08_15_115405.jpg,78.61281,79.12170,38.56257,0.40307,0.40048,75.60322,5.23251,73.68128,4.95967,36.44948,3.55940,0.39663,0.00869,0.39856,0.40290,0.40504,0.40714,0.01718,0.40648,0.41471,0.42206,68.23580,NA,NA,NA,NA,NA
2018-08-18,2018,230,69,dukehw_2018_08_18_115405.jpg,72.27423,69.78030,31.83901,0.40128,0.41562,74.14447,7.01205,72.49384,5.58841,35.46868,3.44605,0.39832,0.00703,0.39921,0.40194,0.40491,0.40684,0.01056,0.40886,0.41406,0.41694,67.28521,NA,NA,NA,NA,NA
2018-08-21,2018,233,67,dukehw_2018_08_21_115405.jpg,69.65082,67.87265,31.05690,0.40261,0.41316,74.30788,6.64113,72.28475,5.64931,35.21711,3.54508,0.39754,0.00659,0.39904,0.40188,0.40457,0.40847,0.01543,0.41114,0.41828,0.42422,66.30203,NA,NA,NA,NA,NA
2018-08-24,2018,236,69,dukehw_2018_08_24_115406.jpg,79.96653,78.42515,38.95233,0.39740,0.40521,77.60640,3.39101,75.17576,4.01172,39.74270,2.93221,0.39034,0.00769,0.39113,0.39705,0.39951,0.40322,0.01084,0.40062,0.40765,0.41892,65.28853,NA,NA,NA,NA,NA
