"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2011-11-21 09:35:04,18.54034,500,50.84484,50.48324,35.5016,78.83441,160,48.9437396,6.23240733988887,2.27385037090201,2.18883057637297,4.0435767635159,0.280134041114976,0.421330617048086,2011,325,326
2011-11-21 10:05:48,21.31216,300,51.0666,47.1266,31.59388,77.36178,115,46.6000008,7.21402318240293,2.94833152565989,2.69045230061168,4.52357088179126,0.210821725208897,0.312558243711892,2011,325,326
2011-11-21 10:36:36,23.46821,400,61.53735,53.67223,32.35668,81.21178,117,53.6870555,7.50803171696669,3.0768675,2.684352775,4.82367894196669,0.221100078937306,0.330631086651983,2011,325,326
2011-11-21 11:07:29,24.93817,300,55.58243,49.91911,30.03565,80.23657,102,49.4309254,7.94460426423759,3.20905309227135,2.85389580859823,5.09070845563936,0.22671197871241,0.341066541859633,2011,325,326
2011-11-21 12:04:54,25.67477,500,54.07168,49.14499,30.67867,75.69588,150,48.5917018,6.18054272103154,2.41815904275232,2.17308696734398,4.00745575368757,0.247337688498819,0.367517159514168,2011,325,326
2011-11-21 12:36:24,24.94884,300,57.21345,51.15437,31.45487,77.06979,112,50.805149,7.28241064057045,3.30322007587672,2.9332366451369,4.34917399543355,0.136683227472332,0.19694991828109,2011,325,326
2011-11-21 13:06:16,23.54535,600,55.98035,49.53136,30.28741,74.015,123,49.3492225,6.673707800991,2.28538821870687,2.01467357213458,4.65903422885642,0.341806108149776,0.532495796379875,2011,325,326
2011-11-22 08:09:22,7.97854,2000,50.25377,43.16197,29.60037,71.85809,500,43.797734,3.21359147946596,1.1237084584564,0.979347104844538,2.23424437462142,0.330718140298336,0.468095105174874,2011,326,326
2011-11-22 08:36:46,11.63685,2000,63.09503,54.05521,31.20496,83.34609,400,54.2536285,4.1673045,1.41084776122389,1.2131480135202,2.9541564864798,0.353564083257836,0.525636424654837,2011,326,326
2011-11-22 09:06:15,15.22734,600,68.70818,57.33854,25.68762,91.42247,190,57.2678308,6.6324830711395,2.80499970258834,2.33794940226738,4.29453366887213,0.209807305402858,0.309634948793388,2011,326,326
2011-11-22 10:35:38,23.18621,300,70.01812,55.93658,17.5464,99.0464,83,55.9381222,10.8717548006429,4.04249804301515,3.22958899101322,7.64216580962965,0.308067721246403,0.490574050302279,2011,326,326
2011-11-22 11:06:04,24.66376,300,73.93508,59.80665,18.60892,98.7362,90,59.5134287,10.4077093169972,4.26864383405565,3.43600940803426,6.97169990896298,0.240478061588303,0.370963716916441,2011,326,326
2011-11-22 12:05:33,25.45508,300,87.89195,74.691,27.43943,100.40479,71,73.4536123,11.9158563166806,5.07444409921011,4.24084628343554,7.67501003324502,0.20397468840763,0.311763493170023,2011,326,326
2011-11-22 12:35:25,24.77914,300,98.74959,82.97732,32.4607,102.70526,67,82.1521728,12.5474445466699,5.70131023688652,4.74305790805926,7.8043866386106,0.155717725720589,0.233804722976493,2011,326,326
2011-11-22 14:34:39,15.66113,1300,72.29826,69.71734,38.92768,96.50049,300,67.1047534,5.57145838784308,2.00519295043713,1.86115099393128,3.7103073939118,0.298331614162277,0.447641379144357,2011,326,326
2011-11-22 15:07:29,11.69513,2000,58.46054,53.68492,26.97685,84.26789,500,52.1797183,3.76857460720949,1.30721741441346,1.1667739716559,2.6018006355536,0.331178624552796,0.480249184726607,2011,326,326
2011-11-23 08:05:26,7.22827,1300,77.65737,76.25699,42.11415,92.64425,1500,72.9213916,2.39206424914584,2.15382791886676,2.02247551147684,0.369588737669004,-0.707072760487847,-0.682176316844061,2011,327,326
2011-11-23 08:34:43,11.16354,2000,83.71946,73.70486,35.10423,85.26174,300,72.4631707,4.92258885405759,1.87202403599575,1.62032575550371,3.30226309855388,0.276412774429964,0.406543325990063,2011,327,326
2011-11-23 09:05:56,14.97671,1400,85.71698,74.23598,32.8955,101.28077,300,73.1328272,5.84744798232326,2.29088265277824,1.95455702220387,3.89289096011938,0.259066454826192,0.385431351507715,2011,327,326
2011-11-23 09:36:43,18.2647,1500,86.25975,75.59435,32.92911,106.68552,300,74.1007936,6.15949136906352,2.22721716798677,1.91327426369035,4.24621710537317,0.311890080616895,0.476559655115962,2011,327,326
2011-11-23 10:09:10,21.13611,300,102.0624,83.2097,29.08156,102.16366,145,82.9114146,8.48423016831434,5.89257541141393,4.78689275382027,3.69733741449407,-0.228911152454819,-0.291307605387078,2011,327,326
2011-11-23 12:08:15,25.21749,300,67.82203,55.98135,17.66859,105.05172,129,55.3191504,9.24928820850657,3.91570672774869,3.19385263747814,6.05543557102843,0.214592147936968,0.325124857687059,2011,327,326
2011-11-23 12:36:26,24.54621,800,83.14763,70.73134,27.91372,100.55085,212,69.7462888,6.90586073076002,2.9397126506295,2.46590368865377,4.43995704210625,0.203294246753826,0.300162522140677,2011,327,326
2011-11-23 13:04:59,23.23776,900,81.14221,70.46103,27.32491,100.36805,192,68.9204108,7.24344008569223,2.70474033333333,2.29734702666667,4.94609305902556,0.292955369794189,0.450524252741351,2011,327,326
2011-11-23 13:34:43,21.24392,800,79.84799,69.04782,28.19212,102.99498,172,67.793744,7.85329360071761,2.82305275965578,2.39687080522124,5.45642279549636,0.318060004924091,0.49754759414595,2011,327,326
2011-11-23 14:04:46,18.63273,300,81.28918,67.27259,26.86386,104.87354,115,67.0326067,9.77950803071829,4.69323299552039,3.87012935227273,5.90937867844556,0.114702463913805,0.167299903266437,2011,327,326
2011-11-23 14:36:33,15.2947,800,102.74973,86.74098,34.27477,111.79623,166,85.7723219,8.67707026864861,3.63275154240434,3.03250952268027,5.64456074596834,0.216852590602713,0.327375458748687,2011,327,326
2011-11-23 15:05:10,11.85136,700,93.62094,78.75094,30.28047,104.39394,251,77.8801883,6.58928706453279,3.53853892497285,2.94359443286689,3.6456926316659,0.0149151243035914,0.0203897452571078,2011,327,326
2011-11-23 15:35:09,7.87639,1600,75.35427,76.84539,44.23345,79.10391,500,72.8107406,3.53763440092051,1.88385675,1.820268515,1.71736588592051,-0.0462317609632973,-0.0575008828003763,2011,327,326
2011-11-24 08:34:25,10.91898,300,84.27899,68.64266,35.94364,102.6444,71,69.7366668,12.1816491236313,4.86584975635298,4.02624833493672,8.15540078869459,0.25262942456727,0.394744098926977,2011,328,329
2011-11-24 09:05:24,14.70513,279,96.33554,76.73277,36.96537,75.98489,300,78.239187,4.38698966958441,5.76745791920415,4.68405760382144,-0.29706793423703,-1.10860941726399,-1.04238506165555,2011,328,329
2011-11-24 09:36:16,18.00753,218,99.23878,79.79051,38.82851,105.3233,45,81.119171,15.7006705609736,6.72129829088729,5.49408351654962,10.206587044424,0.205890380546613,0.318725457736934,2011,328,329
2011-11-24 10:06:43,20.72822,179,97.46457,78.97405,38.80486,106.05081,40,80.1025951,16.7681053652881,7.28484399179775,5.98714905982392,10.7809563054641,0.19352103179156,0.298664126426947,2011,328,329
2011-11-24 10:38:11,22.9033,152,96.55116,77.04358,35.32659,103.85996,36,78.3069851,17.3099933333333,7.83133319351182,6.35153520369372,10.9584581296396,0.166426804978657,0.254207561021488,2011,328,329
2011-11-24 11:05:11,24.20159,203,104.67743,82.31801,31.62376,109.68437,32,83.4494685,19.3896404542936,7.34691529096634,5.85700447695042,13.5326359773432,0.296257357588205,0.480776926810265,2011,328,329
2011-11-24 11:36:14,25.00032,300,67.69989,54.58651,17.13201,105.51092,36,54.400529,17.5851533333333,3.9086549715608,3.1408160062208,14.4443373271125,0.57405801648559,1.06099053237724,2011,328,329
2011-11-24 12:05:56,25.04437,700,78.1996,66.29256,29.13379,101.7173,99,65.7772073,10.2229732966066,2.95566706035324,2.48614474931632,7.73682854729027,0.447151129388281,0.755058712922402,2011,328,329
2011-11-24 12:37:16,24.32614,2000,80.27181,68.71056,32.8033,82.58061,600,68.2291364,3.3713392857963,1.79493223836947,1.52564987036505,1.84568941543125,0.0139418983592495,0.0177385150602697,2011,328,329
2011-11-24 13:05:45,23.01364,400,74.49113,57.5493,19.35406,117.84054,40,58.4303726,18.6322253552089,3.7245565,2.92151863,15.7107067252089,0.616721784846321,1.16825705337699,2011,328,329
2011-11-24 13:34:46,21.07076,300,80.5768,63.52075,21.10537,98.90176,115,63.9718732,9.22263667434295,4.65210371704386,3.69341782125846,5.52921885308449,0.0861494299978329,0.123926452798738,2011,328,329
2011-11-24 14:05:35,18.39729,300,109.77893,87.16738,34.00083,116.43379,40,88.1025245,18.4097986502868,6.33808947868491,5.08660162363606,13.3231970266508,0.355272150989216,0.591264547597807,2011,328,329
2011-11-24 14:35:02,15.32152,1500,78.5039,69.09028,38.0569,93.44011,203,68.5006942,6.55821004536104,2.02696198208222,1.76868031893498,4.78952972642606,0.405277063697684,0.648232097639367,2011,328,329
2011-11-24 15:03:25,11.93909,1600,75.12502,68.59009,39.01836,65.44401,300,67.2976787,3.77841167903486,1.8781255,1.6824419675,2.09596971153486,0.0548160524444811,0.071626568336171,2011,328,329
2011-11-24 15:35:44,7.67511,1400,88.27423,72.76422,28.74544,99.90555,500,72.5751572,4.46791202259008,2.3592280338663,1.93965266452614,2.52825935806394,0.0345845033742142,0.045980371389128,2011,328,329
2011-11-25 08:05:25,6.82826,1500,76.82666,67.06463,31.93416,102.99267,202,66.1288873,7.24653897372172,1.98365583149826,1.70744052810751,5.53909844561421,0.472625116166982,0.786611227828871,2011,329,329
2011-11-25 11:37:31,24.81628,194,93.00974,76.79765,34.24225,104.86905,32,76.980183,18.5384040978978,6.67771016639146,5.52685504367365,13.0115490542241,0.321690055317106,0.527151243140993,2011,329,329
2011-11-25 12:09:24,24.81055,113,102.362,83.77006,40.96724,104.30451,53,84.6393318,14.3273263159917,9.62940695294818,7.96219857103034,6.36512774496133,-0.204087162874046,-0.267777174377251,2011,329,329
2011-11-25 12:37:26,24.13622,119,102.06208,83.27015,40.51896,108.93954,28,84.2050981,20.5876379129838,9.35601553395731,7.71906868703831,12.8685692259455,0.158048113381424,0.241758187835334,2011,329,329
2011-11-25 13:05:00,22.8818,300,72.37322,57.56184,19.49025,98.02628,47,57.8173791,14.2986024987702,4.178469804912,3.33808793872236,10.9605145600479,0.44798545210426,0.771077977504519,2011,329,329
2011-11-25 13:36:34,20.76947,600,78.82661,64.47093,22.86787,98.45913,105,64.2012974,9.60862721494491,3.21808287755616,2.62100699091121,6.98762022403371,0.36935596783041,0.599823810799012,2011,329,329
2011-11-25 14:36:20,15.03745,700,75.59629,65.83035,30.79072,96.48305,144,64.9057727,8.04025416666667,2.85727119113027,2.45320761738122,5.58704654928545,0.323267721806592,0.507600856193263,2011,329,329
2011-11-25 15:04:59,11.61575,700,111.92809,93.4275,43.77269,102.88578,181,93.5156479,7.64743980060738,4.23048415517794,3.53455925766399,4.11288054294338,-0.0140954658569622,-0.0192590208163224,2011,329,329
2011-11-25 15:36:51,7.40748,300,95.08582,74.92833,38.3547,124.32317,71,76.9524777,14.7544457844516,5.48978237731163,4.44285337149037,10.3115924129613,0.305151298519789,0.492281233760684,2011,329,329
2011-11-26 08:34:43,10.55704,1200,84.9089,73.77584,35.52804,100.86271,70,72.9085,12.0553996606998,2.45110881357975,2.10468710506059,9.95071255563923,0.604717929631958,1.11379986449071,2011,330,329
2011-11-26 09:05:04,14.25904,300,101.3171,81.43826,34.59712,97.06988,149,82.2493866,7.95227442169528,5.84954549585122,4.74867054941916,3.20360387227612,-0.292267532102192,-0.362606513496274,2011,330,329
2011-11-26 09:35:37,17.53142,300,93.31988,74.87553,28.91231,107.66799,72,75.3528808,12.6887943076209,5.38782578387436,4.35050060140938,8.33829370621152,0.214952807635707,0.331229276979058,2011,330,329
2011-11-26 10:06:55,20.33055,250,94.23673,76.49792,34.24392,105.90852,45,77.171623,15.7879100077597,5.96005412092639,4.88076198823673,10.907148019523,0.293296650944436,0.471847835465236,2011,330,329
2011-11-26 10:35:40,22.34301,300,98.87165,79.78608,31.81924,98.73282,82,80.2353986,10.9032159862731,5.70835737427225,4.63239289802469,6.27082308824844,0.046953605527188,0.0670531819457759,2011,330,329
2011-11-26 12:08:58,24.62971,400,75.04301,59.78573,19.51042,94.80899,109,59.9326299,9.08105426972693,3.7521505,2.996631495,6.08442277472693,0.237102109605509,0.362388530118367,2011,330,329
2011-11-26 12:37:30,23.95655,300,89.55178,72.43652,23.91261,100.31591,100,72.2334679,10.031591,5.17027442894101,4.17040121365652,5.86118978634348,0.0626313374107837,0.089636843852375,2011,330,329
2011-11-26 13:08:17,22.52868,500,75.91926,62.7291,21.71759,96.76998,105,62.1748819,9.44378305412281,3.39521252322961,2.78054524842843,6.66323780569439,0.324903456854309,0.516708416915968,2011,330,329
2011-11-26 13:36:38,20.60938,300,76.15121,60.49325,21.11825,98.64691,97,60.859388,10.0160761770781,4.39659215926157,3.51371840445159,6.50235777262654,0.19320811881188,0.291589777999677,2011,330,329
2011-11-26 15:08:07,11.10122,500,87.86946,70.72899,27.03132,105.90949,184,71.0643873,7.80775119048376,3.92964171412397,3.17809601564346,4.6296551748403,0.0817839911148398,0.116197957560678,2011,330,329
2011-11-26 15:36:07,7.401,1800,87.02864,74.77245,34.54295,91.82276,300,74.024062,5.30138952037344,2.05128471671476,1.74476387370578,3.55662564666766,0.268431703149576,0.396990280827084,2011,330,329
2011-11-27 08:03:34,6.1882,2000,77.98963,68.36406,33.60202,83.19192,400,67.4279066,4.159596,1.74390114220057,1.50773382738107,2.65186217261893,0.20655366665383,0.289630909024947,2011,331,332
2011-11-27 08:35:59,10.52492,1400,84.54524,71.32527,31.13455,97.52742,247,70.8702818,6.20552113183391,2.2595665840184,1.89408795285515,4.31143317897876,0.312260944904443,0.477872060083945,2011,331,332
2011-11-27 09:04:59,14.05215,500,84.1592,66.88703,24.56415,98.71406,178,67.4131642,7.39893161194388,3.76371384264001,3.0148083545911,4.38412325735278,0.0761440621724409,0.107582687951651,2011,331,332
2011-11-27 09:37:42,17.53702,900,77.92086,66.88175,28.09044,97.48912,159,65.9264389,7.73139012062664,2.597362,2.19754796333333,5.53384215729331,0.361137182204363,0.574990725897101,2011,331,332
2011-11-27 10:05:28,20.01527,300,86.81702,70.23107,27.81084,97.14319,103,70.5406297,9.57180292812768,5.01238298672411,4.07266515461007,5.49913777351761,0.0463067902253093,0.0656752313872104,2011,331,332
2011-11-27 11:06:58,23.66839,225,96.71837,75.8994,27.65016,101.15266,63,76.8376746,12.7440372767938,6.44789133333333,5.12251164,7.62152563679385,0.0834174085502211,0.121764158291432,2011,331,332
2011-11-27 13:06:52,22.45,155,105.2595,85.32203,38.17135,97.75971,57,86.1166962,12.9485899112295,8.45464649506126,6.91705949290644,6.03153041832308,-0.167270915661631,-0.221712868100245,2011,331,332
2011-11-27 13:34:38,20.61394,300,104.17762,85.08806,35.62528,98.48449,93,85.3740222,10.2123658810162,6.01469769505345,4.92907146989711,5.28329441111905,-0.0647374575111278,-0.0882545614271416,2011,331,332
2011-11-27 14:37:34,14.64449,800,79.31063,67.20049,29.91041,96.71249,178,66.7316232,7.24890759766954,2.80405421465886,2.35931916421528,4.88958843345426,0.271072405384838,0.413163002969938,2011,331,332
2011-11-27 15:08:48,10.90345,1200,86.7081,74.57554,35.03259,96.83016,258,73.8655835,6.0283824451942,2.50304724379605,2.13231572587869,3.89606671931551,0.217689430685199,0.319400833085235,2011,331,332
2011-11-27 15:35:19,7.40958,2400,64.30783,63.59036,39.51572,73.36412,400,61.1573906,3.668206,1.31267808304704,1.24837000808404,2.41983599191596,0.296625246853196,0.421276074847683,2011,331,332
2011-11-28 08:04:28,6.12714,1500,81.07766,66.5277,28.15582,87.73078,500,66.6717812,3.92343975598158,2.09341617952978,1.72145798833056,2.20198176765101,0.0252748614811086,0.0329939231278039,2011,332,332
2011-11-28 08:36:33,10.40678,1800,79.9061,69.10116,31.24245,80.75512,300,68.1781839,4.66239902704405,1.88340483893901,1.60697520548912,3.05542382155494,0.237307074851774,0.3416727711499,2011,332,332
2011-11-28 09:04:43,13.82864,1100,88.23993,75.06842,31.73833,95.80389,250,74.2535631,6.05917002208458,2.66053399397477,2.23882916499708,3.82034085708749,0.178958379812352,0.258755564238167,2011,332,332
2011-11-28 09:36:21,17.21077,700,77.75195,62.80699,20.67533,96.10985,186,62.6559954,7.04711611381751,2.93874748071898,2.36817402822296,4.67894208559455,0.228441260270168,0.341698740769141,2011,332,332
2011-11-28 10:05:14,19.80265,600,71.28511,59.88951,21.95001,96.08741,149,59.134845,7.87178734320005,2.91020242930284,2.41416993780955,5.45761740539049,0.304429950263265,0.473775370456696,2011,332,332
2011-11-28 10:38:13,22.10478,500,71.38288,57.48132,16.22981,101.20474,118,57.1141219,9.31665148549992,3.1923394421942,2.55422118087219,6.76243030462773,0.358631184169104,0.578656712672945,2011,332,332
2011-11-28 11:05:56,23.44187,500,75.50021,61.53747,17.71622,97.87044,122,60.9059545,8.86077330090955,3.37647203751019,2.72379708993018,6.13697621097936,0.29016862249789,0.452823484303316,2011,332,332
2011-11-28 11:36:24,24.23692,500,73.37961,59.34837,16.84841,102.45756,137,58.8827464,8.75354009769745,3.28163592244847,2.63331647304562,6.12022362465183,0.301917688515017,0.473219415111213,2011,332,332
2011-11-28 12:06:44,24.30099,300,71.4934,56.87158,15.77053,108.448,79,56.7370105,12.2013532679625,4.12767337352816,3.27571282851896,8.92564043944358,0.367566974536952,0.604824701012152,2011,332,332
2011-11-28 12:36:36,23.65255,300,74.34346,61.21302,20.20072,104.27117,90,60.640799,10.9911463830206,4.29222166434882,3.5010981626524,7.49004822036825,0.271410058274711,0.4254379560555,2011,332,332
2011-11-28 13:36:43,20.31395,300,76.00853,67.23627,33.11605,80.78649,75,66.1147238,9.328420349677,4.38835452562077,3.81713535833277,5.51128499134423,0.11343145008453,0.164716942067524,2011,332,332
2011-11-28 15:36:17,7.18372,2000,97.29055,84.89481,43.18733,103.71437,300,84.0257092,5.98795194383324,2.17548283368342,1.87887197628829,4.10907996754495,0.307674088877525,0.467945895834262,2011,332,332
2011-11-29 08:05:29,6.08551,2000,76.37438,69.39899,36.6744,90.61791,1000,67.8919021,2.86558992404149,1.707783054194,1.51810908217361,1.34748084186788,-0.117928344190019,-0.139735207750063,2011,333,332
2011-11-29 12:39:08,23.40931,300,77.98724,62.72203,21.1217,103.17288,75,62.7255567,11.9133780082138,4.50259540073559,3.62146170458141,8.29191630363238,0.296167684273807,0.47135206419031,2011,333,332
2011-11-29 13:34:42,20.33225,142,108.18413,87.40538,41.52221,115.37424,34,88.5918563,19.7865189218922,9.07861051595456,7.43446343038591,12.3520554915063,0.152745835076341,0.232881177987343,2011,333,332
2011-11-29 14:06:49,17.59999,207,116.92317,96.61771,49.01657,116.0071,42,97.4732226,17.9002841493874,8.12672209408191,6.77485729889794,11.1254268504895,0.155759482488998,0.237017584827017,2011,333,332
2011-11-29 14:36:21,14.55397,201,116.59594,96.95388,52.08291,120.79337,40,97.9106913,19.0991087723727,8.22404351059122,6.90608768541396,12.1930210869587,0.194395112843193,0.301312643026622,2011,333,332
2011-11-29 15:07:47,10.82965,300,102.15814,84.60669,44.47919,121.94237,47,85.4581,17.7871227632831,5.89810296289115,4.9339257039434,12.8531970593397,0.370912634761476,0.620798891064228,2011,333,332
2011-11-30 09:05:32,13.55051,267,96.95477,79.93517,43.18117,105.53335,53,80.99811,14.4961204713944,5.93353556416487,4.95700383091145,9.53911664048293,0.233029284742469,0.363765031125344,2011,334,335
2011-11-30 09:35:48,16.78366,211,97.91651,81.29086,43.97752,106.17179,45,82.1740876,15.8271559821888,6.74085054141587,5.65709748936941,10.1700584928194,0.202780817072653,0.313477716683939,2011,334,335
2011-11-30 10:04:35,19.37862,183,97.23062,79.96174,41.10637,108.45081,42,80.8683133,16.7343232891023,7.18749424921011,5.97795773375786,10.7563655553445,0.19889094904924,0.307593948428041,2011,334,335
2011-11-30 10:35:12,21.55908,154,94.22455,76.83287,38.16923,105.12024,38,77.7973736,17.0527547224068,7.59283061649576,6.26909101877419,10.7836637036326,0.173636659503758,0.265845536816737,2011,334,335
2011-11-30 11:08:16,23.17172,134,95.00804,77.6314,37.94659,105.8417,36,78.4790629,17.6402833333333,8.20744459323709,6.77955845085235,10.860724882481,0.139147089741501,0.210186840490689,2011,334,335
2011-11-30 11:36:59,23.90107,123,94.71436,77.66032,38.29201,105.69192,32,78.4460179,18.6838683371565,8.54010623789597,7.07323923010079,11.6106291070557,0.152377708138032,0.231864380677221,2011,334,335
2011-11-30 13:06:45,22.01882,127,103.9879,85.48539,42.13244,114.48457,31,86.2673185,20.5620357722555,9.22743399655119,7.65498666208481,12.9070491101706,0.166239035078349,0.255153958668992,2011,334,335
2011-11-30 14:07:35,17.41267,181,118.33838,97.71917,50.92102,118.89697,36,98.7571365,19.8161616666667,8.79602251303727,7.34056014605824,12.4756015206084,0.172980633812966,0.265972727220208,2011,334,335
2011-11-30 14:37:30,14.32344,213,116.65329,96.4738,52.02038,121.4858,40,97.6377708,19.2085915683842,7.99295172722369,6.69002982048882,12.5185617478954,0.220637547110375,0.345977235782517,2011,334,335
2011-11-30 15:06:00,10.96123,300,120.19106,98.98842,52.58497,121.40145,47,100.2448325,17.7082214720821,6.93923408451865,5.78763810287439,11.9205833692077,0.264124999985343,0.421081336095189,2011,334,335
2011-11-30 15:37:22,6.86912,300,81.40475,64.09276,34.98395,124.07226,71,66.0843879,14.7246682458659,4.69990543258142,3.81538391432967,10.9092843315362,0.397802768291594,0.669429852187505,2011,334,335
2011-12-01 09:06:24,13.47077,232,95.09492,80.01966,49.69788,106.93197,55,81.2068422,14.4187038933847,6.24328736414034,5.33149038654219,9.08721350684252,0.185507712150819,0.283586059436194,2011,335,335
2011-12-01 11:39:09,23.76849,125,96.22949,77.72651,38.50102,104.536,32,78.9626001,18.4795286195292,8.60702724320545,7.06262966014927,11.41689895938,0.140325712737181,0.212394307994987,2011,335,335
2011-12-01 14:36:58,14.28692,300,112.23861,90.57822,42.46026,117.64507,53,91.7833614,16.159793160983,6.48009916969694,5.29911484114187,10.8606783198411,0.252617228540476,0.399499555052029,2011,335,335
2011-12-01 15:07:47,10.65469,600,93.90419,75.97722,34.16926,113.78004,83,76.7564354,12.4889818921974,3.83362250348938,3.13356835341499,9.35541353878237,0.418665247224686,0.705890860691213,2011,335,335
2011-12-02 08:04:55,5.4853,700,84.9588,63.92182,31.94998,108.13553,129,66.7160116,9.52080253945017,3.21114080694963,2.52162821656715,6.99917432288302,0.371000646675973,0.602962988289193,2011,336,335
2011-12-02 08:36:41,9.70475,300,80.18856,63.28328,33.13713,106.56423,75,65.0387875,12.304977375297,4.62968867019285,3.75501614708919,8.54996122820785,0.29744891467039,0.474351670605741,2011,336,335
2011-12-02 09:07:45,13.45045,285,97.74256,78.02282,41.00063,105.41968,55,79.8663011,14.2147867513838,5.78976957253007,4.73087138273547,9.48391536864832,0.241863427872517,0.378818951885066,2011,336,335
2011-12-02 09:36:48,16.52994,234,99.15764,79.3368,40.59145,107.19169,47,81.0210635,15.6355149504949,6.48213770874113,5.29651261280179,10.3390023376932,0.229286755731493,0.35849620576369,2011,336,335
2011-12-02 10:06:37,19.19399,189,97.64521,78.20786,39.40638,108.20073,42,79.7709022,16.6957351073438,7.10264390595014,5.80247932676856,10.8932557805753,0.210637530807274,0.327458890530451,2011,336,335
2011-12-02 10:37:29,21.35423,164,95.39343,75.26486,36.21708,104.33604,38,77.0081752,16.9255406839561,7.44897541127871,6.01332820858043,10.9122124753757,0.188617266239848,0.290639956828025,2011,336,335
2011-12-02 11:38:33,23.60578,132,98.28931,79.09479,38.36007,103.46415,32,80.3723268,18.2900505186755,8.55498634515147,6.99551312652466,11.2945373921509,0.138015958632352,0.208638650281956,2011,336,335
2011-12-02 12:38:27,23.00542,121,101.29895,82.52541,42.02173,111.2833,30,83.7020672,20.3174578945382,9.20899545454546,7.60927883636364,12.7081790581746,0.15965486799397,0.244289741632875,2011,336,335
2011-12-02 13:06:37,21.76958,132,103.81175,84.60099,43.27634,112.56274,32,85.8185065,19.8984691907346,9.03565305032946,7.46954222456941,12.4289269661652,0.15808713299902,0.241586415007563,2011,336,335
2011-12-02 13:35:49,19.88768,156,109.62386,89.4277,45.98326,112.83328,34,90.7076596,19.3507478769885,8.77693315739367,7.26242503386414,12.0883228431244,0.158703525403595,0.242394030488794,2011,336,335
2011-12-02 14:06:15,17.33002,185,119.04727,97.24581,50.37901,119.1382,36,98.6309,19.8563666666667,8.75252936243495,7.25148798702721,12.6048786796395,0.180375320339215,0.278260883612752,2011,336,335
2011-12-02 14:35:29,14.36101,214,117.13076,95.77165,51.43227,120.78245,40,97.3020512,19.0973821687702,8.00689391577033,6.65143128709532,12.4459508816749,0.21703860806977,0.33976712373079,2011,336,335
2011-12-02 15:05:34,10.85228,300,117.53802,95.50018,50.15765,122.63166,49,97.1238537,17.5188085714286,6.78606074870156,5.60744830784288,11.9113602635857,0.274117992610637,0.438841359400014,2011,336,335
2011-12-02 15:34:39,7.09543,300,77.72455,60.89851,33.62272,126.53626,75,62.9459851,14.6111487546497,4.48742898651425,3.63418814418912,10.9769606104606,0.419643567775596,0.713235974519579,2011,336,335
2011-12-03 08:07:24,5.66038,600,79.53827,65.44361,41.59569,107.81867,131,67.0487368,9.42016093627977,3.24713627539532,2.73725321763615,6.68290771864362,0.345997605379273,0.555014816808715,2011,337,338
2011-12-03 09:03:33,12.80078,300,95.50015,79.59013,45.1271,105.60803,57,80.5722027,13.9881252900896,5.51370373101496,4.65183829180461,9.33628699828498,0.257413175331337,0.405464246494872,2011,337,338
2011-12-03 09:34:50,16.16779,220,94.76314,76.34916,40.99856,106.67777,49,77.984788,15.2396814285714,6.3889295954585,5.25773333438251,9.98194809418892,0.219476228877,0.341342080033969,2011,337,338
2011-12-03 10:05:31,18.9396,185,97.02185,77.48075,39.47489,106.31062,42,79.1624354,16.404084802547,7.13318827825921,5.82013800266365,10.5839467998833,0.194769555371358,0.300551035566368,2011,337,338
2011-12-03 10:37:04,21.16771,163,96.4737,76.45756,37.72435,106.45718,40,78.2017489,16.8323581039262,7.55640336740032,6.12523370332592,10.7071244006003,0.172514372536521,0.263945868048911,2011,337,338
2011-12-03 11:09:22,22.72534,149,99.43325,78.92575,38.02724,103.3348,40,80.5791639,16.3386664778984,8.14588923609499,6.60130231956155,9.73736415833682,0.0889924717354481,0.131364012402606,2011,337,338
2011-12-03 12:38:43,22.86827,121,101.27505,81.99996,41.64058,109.37828,30,83.3429552,19.9696504190387,9.20682272727273,7.57663229090909,12.3930181281296,0.14751013316193,0.224447022111799,2011,337,338
2011-12-03 13:35:29,19.80644,158,109.82735,88.8836,45.10759,116.10241,36,90.3513639,19.3504016666667,8.73739482942173,7.18796856858571,12.162433098081,0.163878778358367,0.250865766525271,2011,337,338
2011-12-03 14:36:31,14.16588,232,118.02008,95.31755,49.90313,121.28345,42,97.1327228,18.7144426299599,7.74839785530954,6.37707567241012,12.3373669575498,0.228468726234525,0.35925955250895,2011,337,338
2011-12-03 15:07:30,10.54247,300,111.09089,89.55427,47.18576,122.21547,51,91.3547199,17.1135888601123,6.41383552460151,5.27436721260079,11.8392216475115,0.297231640253605,0.480421515024828,2011,337,338
2011-12-04 08:04:22,5.08326,900,82.63269,65.66515,37.32323,109.37077,145,67.6378008,9.08274807662303,2.754423,2.25459336,6.82815471662303,0.425118567998282,0.705346047507314,2011,338,338
2011-12-04 08:33:25,8.95525,300,71.78987,58.78744,35.02344,105.58046,79,60.074129,11.8787298120204,4.14479007695882,3.46838145494823,8.41034835707217,0.339746017339917,0.550882391749307,2011,338,338
2011-12-04 09:04:01,12.69077,300,98.04008,80.62921,44.49786,105.63471,57,81.8780225,13.9916591424182,5.66034665793724,4.72722983310892,9.26442930930931,0.241483199431702,0.377798143074068,2011,338,338
