"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2017-07-08 20:01:18,-6.89739,2400,58.22399,40.36036,48.68807,48.19634,2400,46.6354971,0.983803670580755,1.18849221907425,0.951943098300372,0.0318605722803831,-0.947784652919888,-0.744438475479587,2017,189,188
2017-07-08 21:31:17,-21.80922,2400,59.47172,40.27893,48.65091,47.71103,2400,46.9576848,0.973897321688504,1.21396140104728,0.958519727187046,0.015377594501458,-0.974982336756357,-0.762674282690422,2017,189,188
2017-07-08 22:01:10,-25.91284,2400,59.1769,40.49933,48.69631,47.81482,2400,47.0042688,0.976015926191866,1.20794341299755,0.959470619105195,0.0165453070866716,-0.972975974681852,-0.760672193201327,2017,189,188
2017-07-08 22:31:10,-29.46379,2400,58.39992,39.54536,47.84673,47.74998,2400,46.1148787,0.974692385234183,1.19208337516132,0.941316019711171,0.0333763655230119,-0.945528417760385,-0.743833460748574,2017,189,188
2017-07-09 04:01:17,-15.20258,2400,56.97944,37.93033,46.37666,45.47577,2400,44.5741593,0.928270268001391,1.16308794857941,0.909866216654445,0.0184040513469463,-0.968846083853139,-0.751141366964535,2017,190,191
2017-07-09 05:31:12,1.29742,897,59.80969,78.58162,58.89261,89.6305,444,70.7842499,4.25367528691472,1.99698742393251,2.36341731352889,1.89025797338583,-0.0274563192280866,-0.0347289680099016,2017,190,191
2017-07-09 19:01:15,4.49043,586,64.95329,66.14113,40.43269,83.00258,187,62.9568496,6.06974978854061,2.68319567819445,2.60072348543789,3.46902630310271,0.12773118838969,0.180092705373637,2017,190,191
2017-07-09 19:31:30,-0.73662,2282,46.80051,73.4222,79.3231,88.57304,1508,66.084792,2.28087182230586,0.979699227723027,1.38338705468459,0.897484767621268,-0.0437966977694589,-0.0483755282201247,2017,190,191
2017-07-09 20:31:14,-12.29268,2400,57.37478,39.09727,47.30617,45.86737,2400,45.483502,0.936263769528674,1.17115779253701,0.928428096790485,0.00783567273818919,-0.986707860613358,-0.761612724937381,2017,190,191
2017-07-09 21:01:11,-17.2698,2400,58.56529,40.0421,48.36546,46.77654,2400,46.5146266,0.954822124440725,1.19545897615102,0.949475839550746,0.00534628488997901,-0.991095500555445,-0.767924065699798,2017,190,191
2017-07-09 21:31:09,-21.86547,2400,58.06465,39.97434,48.25013,46.45962,2400,46.3117699,0.948353022030035,1.18523970494413,0.945335044501539,0.00301797752849575,-0.994920331552638,-0.768156640164898,2017,190,191
2017-07-09 22:01:22,-26.0237,2400,58.16777,40.00232,48.67724,46.62836,2400,46.4061962,0.951797412856679,1.18734463312976,0.947262513279031,0.00453489957764786,-0.992390339034773,-0.767228860446082,2017,190,191
2017-07-09 22:31:10,-29.55862,2400,57.86182,38.97899,47.37377,46.6932,2400,45.5672648,0.953120953814362,1.18109945490639,0.930137897785708,0.0229830560286542,-0.961824782238874,-0.750537814870659,2017,190,191
2017-07-10 04:01:13,-15.32498,2400,57.5533,39.0745,46.93576,46.2838,2400,45.4828786,0.944764111308567,1.17480181677769,0.928415371691271,0.0163487396172962,-0.97254966716084,-0.755012644445603,2017,191,191
2017-07-10 04:31:16,-10.19754,2400,58.10364,38.9794,47.56383,45.14327,2400,45.6609593,0.92148314017243,1.18603558498639,0.932050428758251,-0.0105672885858217,-1.01797970837356,-0.77986732092507,2017,191,191
2017-07-10 05:01:12,-3.83112,2400,61.77826,52.54454,56.42572,101.38655,2111,55.7415858,2.20666409403957,1.2610434516416,1.13782035552974,1.06884373850984,-0.0824931412749097,-0.0943015630556289,2017,191,191
2017-07-10 05:31:20,1.23226,1030,63.73646,79.79508,59.34003,97.96588,422,72.7274385,4.76890442279757,1.98595464641152,2.2661031756499,2.50280124714767,0.115142505627842,0.156258563765625,2017,191,191
2017-07-10 19:01:18,4.43874,1580,74.24227,74.18087,44.95561,91.25028,472,70.9845114,4.20013458220575,1.86776700339136,1.78580919124345,2.4143253909623,0.127638158460017,0.173027962191711,2017,191,191
2017-07-10 19:31:18,-0.74558,2400,40.94097,75.06472,92.91718,88.53206,2210,66.7913656,1.88323463523055,0.835704050621615,1.36337304119734,0.519861594033207,-0.232996799405338,-0.223966713516243,2017,191,191
2017-07-10 20:01:10,-6.9869,2400,56.19477,37.56828,46.6899,44.56184,2400,44.1596052,0.909614749996209,1.1470709392755,0.901404166522956,0.00821058347325376,-0.985786003997158,-0.756983248702446,2017,191,191
2017-07-10 20:31:09,-12.34241,2400,56.67144,37.74564,46.2789,45.30156,2400,44.3620386,0.924714221267306,1.15680092490627,0.905536320997095,0.0191779002702108,-0.967383936071582,-0.749323533562748,2017,191,191
2017-07-10 21:31:07,-21.94213,2400,55.93295,36.56128,45.35699,44.44546,2400,43.3403091,0.907239153194,1.14172656090504,0.88468035491252,0.0225587982814799,-0.961248678249735,-0.74359303545883,2017,191,191
2017-07-10 22:01:22,-26.11497,2400,57.01506,38.00914,46.35658,44.66132,2400,44.6291344,0.911645376992977,1.16381503878473,0.910988391184099,0.000656985808877852,-0.99887161598561,-0.766483501419294,2017,191,191
2017-07-10 22:31:16,-29.67058,2400,56.79987,37.88838,46.39524,45.67713,2400,44.4975816,0.932380511789782,1.15942249130348,0.908303080898812,0.0240774308909693,-0.959311478709141,-0.745624571395682,2017,191,191
2017-07-11 04:01:15,-15.43415,2400,56.55274,37.81759,46.41554,45.61151,2400,44.3839095,0.93104104914877,1.15437797130237,0.90598275887389,0.0250582902748793,-0.957508021262007,-0.743841533240369,2017,192,191
2017-07-11 04:31:08,-10.33051,2400,56.8319,37.81639,46.34351,44.61761,2400,44.4590262,0.910753150354168,1.16007630094066,0.907516072091905,0.00323707826226316,-0.994434727013144,-0.763606334543771,2017,192,191
2017-07-11 05:31:10,1.11382,2267,80.33126,73.21548,42.3059,93.36654,1190,71.9501602,2.70656077955429,1.68716990049338,1.5111445360762,1.19541624347809,-0.170594609303776,-0.196870803049211,2017,192,191
2017-07-11 19:01:15,4.40135,80,137.72983,94.69938,39.04124,111.69069,20,101.4861196,24.9747975293856,15.3986631204745,11.3464931099137,13.6283044194719,-0.06099013610589,-0.0857979746775594,2017,192,191
2017-07-11 19:31:21,-0.79375,1853,86.11514,78.51622,53.87879,97.2238,783,78.0857787,3.47449515548543,2.00051495491685,1.81398727396458,1.66050788152085,-0.0928721531075838,-0.113916761190482,2017,192,191
2017-07-11 20:01:14,-7.06552,2400,57.93411,39.26627,47.71792,53.71927,2400,45.7963035,1.09654000712333,1.18257506835227,0.934813130671961,0.161726876451373,-0.759389061249932,-0.638044948023404,2017,192,191
2017-07-11 20:31:11,-12.4176,2400,58.43981,39.96213,48.32429,45.54794,2400,46.4252716,0.92974343195753,1.19289762637665,0.947651888251026,-0.0179084562934962,-1.03048275975553,-0.787250744754807,2017,192,191
2017-07-11 21:01:09,-17.41496,2400,57.49165,39.04723,47.44824,46.41344,2400,45.5046671,0.947410376727354,1.17354339142234,0.928860127585109,0.0185502491422445,-0.968877865779975,-0.752918358685274,2017,192,191
2017-07-11 21:31:21,-22.06373,2400,58.13881,39.90321,48.64072,45.55416,2400,46.3350161,0.929870397175865,1.18675348960517,0.945809555572028,-0.0159391583961638,-1.02722747402606,-0.784582567147197,2017,192,191
2017-07-11 22:01:20,-26.20801,2400,57.68533,38.98281,47.48228,45.49536,2400,45.5285077,0.928670147201901,1.17749686786719,0.929346771794791,-0.000676624592890418,-1.00114992004388,-0.769984451027302,2017,192,191
2017-07-11 22:31:09,-29.76534,2400,58.31658,39.69211,48.49139,45.62671,2400,46.2473718,0.931351317849522,1.19038220453496,0.944020523789833,-0.0126692059403111,-1.02151492928316,-0.782371080047584,2017,192,191
2017-07-12 04:01:11,-15.56305,2400,57.78099,39.05671,47.14368,45.47925,2400,45.5635607,0.928341303203932,1.17944951944048,0.930062288161073,-0.00172098495714046,-1.00292254947851,-0.771208868745029,2017,193,194
2017-07-12 04:31:11,-10.43406,2400,56.88711,37.78459,46.93617,44.71829,2400,44.5220198,0.912808272248363,1.16120327034649,0.908801923567413,0.00400634868095018,-0.993123385499866,-0.763142454902103,2017,193,194
2017-07-12 05:01:10,-4.39351,2400,56.15672,43.70432,50.92696,85.55143,2400,48.2345304,1.74631125221194,1.14629424690289,0.984583228856362,0.761728023355581,-0.201552271973857,-0.21304030081055,2017,193,194
2017-07-12 05:31:18,1.04538,1386,63.90842,69.1929,45.0948,92.89625,446,64.956765,4.39876492655199,1.7166290810193,1.74478843019334,2.65397649635865,0.214466256161622,0.301441061868907,2017,193,194
2017-07-12 19:01:11,4.36246,502,74.21691,80.34478,54.56349,93.38265,166,75.6704771,7.24789928893505,3.31246280290266,3.37733867755539,3.87056061137966,0.077696782578671,0.108829424782482,2017,193,194
2017-07-12 19:31:10,-0.81237,1761,55.1817,75.98382,72.04379,90.28287,2062,69.3097807,1.98820437870992,1.31496864643509,1.65163792546789,0.336566453242023,-0.592419860397972,-0.544465280295078,2017,193,194
2017-07-12 20:01:08,-7.11722,2400,56.93456,37.89613,46.68222,47.02873,2400,44.5741289,0.95996993125933,1.16217183941561,0.909865596117044,0.050104335142286,-0.917338414803775,-0.724131125901963,2017,193,194
2017-07-12 20:31:08,-12.48382,2400,55.08308,35.80055,44.38261,41.4821,2400,42.5293356,0.846749820492551,1.12437866217421,0.868126427663196,-0.0213766071706449,-1.03876077487558,-0.778973404150846,2017,193,194
2017-07-12 21:31:08,-22.12519,2400,57.89449,38.76624,47.24309,46.41187,2400,45.4371685,0.947378329236553,1.18176632848886,0.927482318182174,0.0198960110543782,-0.966885854037931,-0.753260879965345,2017,193,194
2017-07-12 22:01:09,-26.28762,2400,56.106,36.64833,45.7108,43.58461,2400,43.4825027,0.889667126151709,1.14525892923827,0.887582869618265,0.00208425653344402,-0.996366812372634,-0.761973058001399,2017,193,194
2017-07-12 22:31:08,-29.87715,2400,56.62514,37.76264,46.52678,45.32572,2400,44.3854454,0.925207385202186,1.15585583011385,0.906014110301357,0.0191932749008297,-0.967331961159887,-0.749135552702725,2017,193,194
2017-07-13 04:01:07,-15.6951,2400,57.01899,37.92719,46.26137,45.8004,2400,44.5714898,0.934896750128056,1.16389525957381,0.909811725713875,0.0250850244141801,-0.957804137289742,-0.745600382461563,2017,194,194
2017-07-13 04:31:07,-10.56089,2400,57.01839,38.14979,46.32115,45.31868,2400,44.7092196,0.925063681803943,1.16388301212509,0.912623123483672,0.0124405583202712,-0.978848407644231,-0.756381457397011,2017,194,194
2017-07-13 05:01:10,-4.60762,2400,60.63975,50.38486,55.56233,108.61585,2400,54.0308487,2.21711175398897,1.2378037135828,1.10290008070433,1.11421167328464,-0.0525472924149414,-0.0607637583029372,2017,194,194
2017-07-13 05:31:10,0.92996,1006,77.53843,84.00618,53.15874,106.67305,346,78.6726366,5.73477869621103,2.44465744567714,2.48041708911622,3.25436160709481,0.142077812676173,0.199995307848187,2017,194,194
2017-07-13 19:01:45,4.1989,2400,74.33647,71.31044,56.09769,83.50712,2367,70.5448465,1.71642320380874,1.51738683983091,1.43999064923303,0.276432554575705,-0.691794441026047,-0.63080198715636,2017,194,194
2017-07-13 19:31:09,-0.85814,2400,56.47232,39.33984,48.0403,85.75155,2400,45.4366346,1.75039618460632,1.15273640492641,0.92747141999406,0.822924764612263,-0.166937350087799,-0.17965584780928,2017,194,194
2017-07-13 20:01:07,-7.19029,2400,56.73088,37.72612,46.46187,44.38415,2400,44.3884805,0.905987668059583,1.15801423882553,0.906076064020676,-8.83959610926688e-05,-1.00015267983116,-0.76611402619568,2017,194,194
2017-07-13 20:31:09,-12.56692,2400,56.00127,36.76583,45.7735,43.26496,2400,43.5273057,0.883142297849371,1.14312113706526,0.888497407026148,-0.00535510917677717,-1.00941337506221,-0.768080911888956,2017,194,194
2017-07-13 21:01:08,-17.58522,2400,56.14765,36.52719,45.81755,44.30811,2400,43.4352676,0.90443550805924,1.14610910630317,0.886618687177021,0.0178168208822189,-0.969384957468378,-0.748506481278287,2017,194,194
2017-07-13 21:31:08,-22.22423,2400,56.01502,36.66436,45.83325,44.33827,2400,43.4781359,0.905051146481259,1.14340180776495,0.887493732686526,0.0175574137947336,-0.969753608104949,-0.748224129843442,2017,194,194
2017-07-13 22:01:07,-26.39264,2400,56.78099,37.54233,46.09484,45.17016,2400,44.2547041,0.922032029998958,1.15903710491729,0.903345364690455,0.0186866653085029,-0.968266471678804,-0.750156382219471,2017,194,194
2017-07-13 22:31:07,-29.99517,2400,57.49034,38.81609,47.21414,45.34104,2400,45.3421505,0.925520103392682,1.17351665115931,0.92554277137901,-2.26679863281065e-05,-1.00003863332348,-0.768744105070646,2017,194,194
2017-07-14 04:01:09,-15.81364,2400,57.00547,37.78938,46.40314,45.41411,2400,44.5017206,0.927011638521891,1.16361928372945,0.908387567882524,0.0186240706393676,-0.96849367675353,-0.751050890287903,2017,195,194
2017-07-14 04:31:07,-10.67865,2400,57.02918,37.76878,46.2059,45.62874,2400,44.4749832,0.931392755051004,1.1641032620778,0.907841792990451,0.023550962060553,-0.960340372505913,-0.746943378493831,2017,195,194
2017-07-14 19:31:09,-0.90965,2386,36.23354,75.63582,85.90115,82.51798,1938,64.9443223,1.87444068345458,0.741780729630709,1.32955396522299,0.544886718231589,-0.153026340820423,-0.14803346576375,2017,195,194
2017-07-14 20:01:07,-7.2718,2400,56.8858,38.68099,47.64791,45.21807,2400,45.1287942,0.923009988778765,1.16117653008346,0.921187654142275,0.00182233463648962,-0.996866145459345,-0.765018817642807,2017,195,194
2017-07-14 20:31:09,-12.65252,2400,57.41172,38.9258,47.64878,46.36284,2400,45.4311038,0.94637750855248,1.1719118271295,0.927358523011816,0.0190189855406647,-0.968060301508158,-0.752225326125218,2017,195,194
2017-07-14 21:01:07,-17.67737,2400,57.26051,38.93606,47.76878,46.24822,2400,45.4049942,0.944037837599832,1.16882526592945,0.926825563033581,0.0172122745662513,-0.970975160602324,-0.75320160540517,2017,195,194
2017-07-14 21:31:08,-22.32908,2400,58.19522,39.70683,48.5618,46.38422,2400,46.2273937,0.946813925974986,1.18790495390842,0.943612722531247,0.00320120344373886,-0.994624822608834,-0.768455205521563,2017,195,194
2017-07-14 22:31:09,-30.12485,2400,58.02386,38.84965,46.99835,45.38921,2400,45.49827,0.926503369400264,1.18440708255573,0.928729547328163,-0.00222617792789948,-1.00376622210558,-0.772477122558833,2017,195,194
2017-07-15 04:01:08,-15.94344,2400,56.66608,37.7571,46.70694,45.69129,2400,44.4142764,0.93266955157943,1.15669151436442,0.906602620624475,0.026066930954955,-0.95592180117908,-0.743415930501599,2017,196,197
2017-07-15 04:31:09,-10.79311,2400,57.60506,39.02689,47.12739,46.10098,2400,45.491396,0.941032313685437,1.17585836335341,0.928589232390731,0.0124430812947062,-0.979057365703379,-0.758517619841079,2017,196,197
2017-07-15 20:31:07,-12.7377,2400,57.70582,39.07222,47.04012,46.32553,2400,45.538769,0.94561592136662,1.17791511824077,0.929556229703938,0.0160596916626818,-0.973098776407217,-0.755814795570929,2017,196,197
2017-07-15 21:01:08,-17.7805,2400,58.30852,39.90696,47.99015,45.43838,2400,46.3165789,0.927507047822369,1.1902176804739,0.945433207802982,-0.0179261599806123,-1.03058310952052,-0.786839611724112,2017,196,197
2017-07-15 22:01:08,-26.6315,2400,56.50918,37.67867,46.66773,45.30115,2400,44.3166196,0.924705852177351,1.15348880652574,0.904609209541866,0.0200966426354853,-0.965751718121849,-0.747922136256067,2017,196,197
2017-07-15 22:31:06,-30.25153,2400,57.47637,38.90291,47.30635,44.38138,2400,45.3993264,0.905931125671354,1.17323148972842,0.926709869550546,-0.0207787438791922,-1.03606003622106,-0.786572808367725,2017,196,197
2017-07-16 04:01:08,-16.07337,2400,56.82714,37.80706,46.40486,45.48468,2400,44.458842,0.928452142614793,1.15997913784753,0.90751231212515,0.0209398304896434,-0.964536380478115,-0.748404933393929,2017,197,197
2017-07-16 04:31:07,-10.92187,2400,57.68953,38.81115,47.35557,45.82493,2400,45.4145502,0.93539746665631,1.17758260000819,0.927020624066764,0.00837684258954507,-0.985873306811915,-0.762278565571253,2017,197,197
2017-07-16 05:01:09,-5.15235,2400,55.71552,39.92419,48.36227,64.27084,2400,45.5897778,1.31192302783382,1.13728828961526,0.930597442473869,0.381325585359955,-0.497797838352848,-0.459739886198389,2017,197,197
2017-07-16 05:31:09,0.642,1742,69.71312,81.17713,51.41644,98.90831,608,74.4642511,4.0112616524605,1.6702844756802,1.78411872263761,2.2271429298229,0.142878467308057,0.192396306733677,2017,197,197
2017-07-16 19:01:10,4.11293,557,71.16653,77.20163,49.16893,91.53131,168,72.307503,7.06179387970936,3.01542265266756,3.0637672302419,3.99802664946746,0.140102815956876,0.200776604574804,2017,197,197
2017-07-16 19:31:09,-1.02252,2378,34.8798,66.81006,85.41554,89.94861,1719,59.2775848,2.1694843325784,0.715266789622178,1.21558288110747,0.953901451470927,0.142966212736274,0.162533679171559,2017,197,197
2017-07-16 20:31:08,-12.83692,2400,56.63919,37.78718,46.80077,44.27998,2400,44.4342779,0.903861306838702,1.1561426245379,0.90701089953356,-0.00314959269485804,-1.00546333344239,-0.768436776940569,2017,197,197
2017-07-16 21:01:07,-17.88377,2400,55.04652,35.42363,44.28916,42.48741,2400,42.2857053,0.867270624936862,1.12363238429924,0.863153344989186,0.00411727994767619,-0.992698237777041,-0.756258454960932,2017,197,197
2017-07-16 21:31:08,-22.55607,2400,55.20488,35.74624,44.69766,42.52412,2400,42.5684882,0.868019964674008,1.12686489426314,0.868925626764056,-0.000905662090047832,-1.00160869428336,-0.761272590184162,2017,197,197
2017-07-16 22:01:08,-26.75878,2400,55.23343,35.70822,44.41464,41.39265,2400,42.5234892,0.844923930013451,1.12744766869777,0.868007088522927,-0.023083158509476,-1.04180351377923,-0.781018221126974,2017,197,197
2017-07-16 22:31:08,-30.39349,2400,56.74193,37.65188,46.22065,44.37868,2400,44.3214597,0.905876012152142,1.15823979600601,0.9047080076694,0.00116800448274157,-0.99798517056337,-0.765068154922395,2017,197,197
2017-07-17 04:01:07,-16.20889,2400,56.80542,38.05622,46.56499,45.55023,2400,44.6169447,0.929790176386788,1.15953578020409,0.910739569974786,0.0190506064120027,-0.967672108505003,-0.749937025592753,2017,198,197
2017-07-17 04:31:08,-11.04422,2400,57.41089,38.95427,47.12761,45.81557,2400,45.3903234,0.935206406456372,1.17189488482544,0.926526096582594,0.00868030987377855,-0.985294778489751,-0.761021433926296,2017,198,197
2017-07-17 05:01:10,-5.31051,2400,56.1375,39.02996,46.65664,66.60765,2400,45.0011568,1.35962296221577,1.14590192029576,0.918582266624812,0.441040695590954,-0.444163019915473,-0.420440645070234,2017,198,197
2017-07-17 05:31:10,0.5477,2111,79.90471,75.19927,36.60304,99.87726,502,72.3653167,4.4577402724775,1.73911484809025,1.57502100639278,2.88271926608471,0.247435193419658,0.354865930326641,2017,198,197
2017-07-17 19:01:15,4.02229,669,63.11948,76.89681,52.94127,90.56839,205,70.1285016,6.32557074150745,2.4403400837119,2.71132451447848,3.61424622702897,0.193887093695329,0.280273886101807,2017,198,197
2017-07-17 19:31:18,-1.10433,2367,40.30175,70.74747,88.57948,94.05697,2043,63.5752751,2.08092678691531,0.828370788671657,1.30673980099139,0.774186985923922,-0.0338108264217864,-0.0360046618671117,2017,198,197
2017-07-17 20:01:09,-7.55363,2400,57.42917,38.77541,47.27204,46.88984,2400,45.3061673,0.957134851006203,1.17226802376293,0.924808267384739,0.0323265836214645,-0.946327862629807,-0.741035922178364,2017,198,197
