"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2014-03-26 15:01:12,43.17489,113,121,83,56,95,51,91.43,13.3026607982661,11.3827225074415,8.60101089963123,4.70164989863486,-0.415376642627515,-0.505832480044825,2014,85,86
2014-03-27 08:01:12,21.7133,325,122,89,64,100,145,96.15,8.304547985374,6.7673423939478,5.33344238670558,2.97110559866842,-0.389819486447709,-0.469535447968552,2014,86,86
2014-03-27 09:01:11,33.98945,189,121,87,61,97,88,94.34,10.3402347432471,8.80145490618503,6.86222525495451,3.4780094882926,-0.433524235819806,-0.519837231728828,2014,86,86
2014-03-27 10:01:13,45.39971,138,122,87,62,99,67,94.75,12.0947749912742,10.3853296752567,8.06565562893914,4.02911936233507,-0.44096103127807,-0.530499206048525,2014,86,86
2014-03-27 10:31:11,50.481,121,122,85,59,97,57,93.24,12.8479638635309,11.0909090909091,8.47636363636364,4.37160022716729,-0.434554878869927,-0.525113679597475,2014,86,86
2014-03-27 11:01:11,54.89715,111,122,85,59,98,53,93.24,13.4613352669715,11.5797275481805,8.8499491523963,4.61138611457522,-0.430380613634656,-0.521539778960306,2014,86,86
2014-03-27 11:31:11,58.35022,105,122,85,58,99,51,93.13,13.8627728318773,11.9059808899721,9.08855737936969,4.77421545250761,-0.427558842296234,-0.519072957252385,2014,86,86
2014-03-27 12:01:12,60.49395,101,122,84,58,98,49,92.54,14,12.1394537205619,9.20807415820324,4.79192584179676,-0.433959196987109,-0.525926140202063,2014,86,86
2014-03-27 12:31:12,61.02978,99,121,84,58,96,47,92.24,14.0030391837979,12.1609575646365,9.27046880795097,4.73257037584691,-0.43971793310196,-0.531831893564957,2014,86,86
2014-03-27 13:01:11,59.87382,101,123,85,59,95,47,93.54,13.8571741923,12.2389574395829,9.30757787722424,4.54959631507574,-0.458012121644095,-0.550449588391289,2014,86,86
2014-03-27 13:31:11,57.20532,103,122,84,58,97,49,92.54,13.8571428571429,12.0210171936044,9.11823714013237,4.73890571701049,-0.434495523364357,-0.5263261749676,2014,86,86
2014-03-27 14:01:11,53.35756,109,122,84,58,95,51,92.54,13.3026607982661,11.685480679698,8.86372444343653,4.43893635482956,-0.449414345297029,-0.541043845590222,2014,86,86
2014-03-27 14:31:12,48.66183,117,121,83,57,96,55,91.54,12.9446373592942,11.1864539572088,8.46287599374291,4.48176136555134,-0.427916801852858,-0.518469529351313,2014,86,86
2014-03-27 15:01:11,43.38883,128,122,84,58,97,61,92.54,12.4195773534909,10.7833784130948,8.17945769137539,4.24011966211552,-0.435534967836557,-0.525643544592039,2014,86,86
2014-03-27 16:01:13,31.76602,187,121,86,60,97,86,93.64,10.4597790007335,8.84839633193828,6.84763497952645,3.61214402120708,-0.42022674477431,-0.506440779420668,2014,86,86
2014-03-28 08:01:12,21.98943,324,122,89,64,100,145,96.15,8.304547985374,6.77777777777778,5.34166666666667,2.96288131870733,-0.391646645394565,-0.471451025725912,2014,87,86
2014-03-28 09:01:12,34.28762,189,122,87,62,98,88,94.75,10.4468351014249,8.87419420293036,6.89204836662009,3.55478673480482,-0.427984200376032,-0.514392696309349,2014,87,86
2014-03-28 10:01:11,45.72065,136,121,86,60,97,65,93.64,12.0313692551532,10.3756644011218,8.02956375637226,4.00180549878096,-0.443322708843504,-0.532870751255535,2014,87,86
2014-03-28 10:31:10,50.82627,121,122,85,59,97,57,93.24,12.8479638635309,11.0909090909091,8.47636363636364,4.37160022716729,-0.434554878869927,-0.525113679597475,2014,87,86
2014-03-28 11:01:11,55.26758,111,122,85,58,98,53,93.13,13.4613352669715,11.5797275481805,8.83950841444302,4.6218268525285,-0.429458836082265,-0.520595627230759,2014,87,86
2014-03-28 11:31:10,58.73831,105,123,85,59,97,49,93.54,13.8571428571429,12.003570897267,9.12856928236058,4.72857357478228,-0.434791687021197,-0.52660675848968,2014,87,86
2014-03-28 12:01:09,60.88935,101,123,85,58,96,47,93.43,14.0030391837979,12.2389574395829,9.29663246813193,4.70640671566595,-0.444519849494277,-0.536813798106504,2014,87,86
2014-03-28 12:31:11,61.41672,99,122,84,58,97,47,92.54,14.1489041752958,12.2614613461624,9.30061994240875,4.84828423288702,-0.433272200280562,-0.525372841096185,2014,87,86
2014-03-28 13:01:10,60.23155,101,123,85,58,96,47,93.43,14.0030391837979,12.2389574395829,9.29663246813193,4.70640671566595,-0.444519849494277,-0.536813798106504,2014,87,86
2014-03-28 13:31:13,57.5174,103,122,83,57,98,49,91.84,14,12.0210171936044,9.04926409066087,4.95073590933913,-0.416591099421486,-0.507905325221985,2014,87,86
2014-03-28 14:31:10,48.90546,119,122,84,57,96,55,92.43,12.9446373592942,11.1837216637442,8.47304420803176,4.47159315126249,-0.428744397145413,-0.519313213878954,2014,87,86
2014-03-28 15:01:12,43.59429,134,123,85,58,98,63,93.43,12.3468394516348,10.6255816346507,8.07112270020665,4.27571675142811,-0.426128295582271,-0.51579439487717,2014,87,86
2014-03-28 16:01:11,31.9411,189,120,85,59,97,86,92.64,10.4597790007335,8.72871560943969,6.73856845048744,3.72121055024608,-0.40221162719892,-0.487678232133955,2014,87,86
2014-03-29 08:01:10,22.25727,337,121,89,64,97,158,95.85,7.71690565650458,6.5912899995044,5.22128220208675,2.49562345441783,-0.450721421069411,-0.53012244819352,2014,88,89
2014-03-29 10:31:11,51.17517,119,122,85,59,99,57,93.24,13.1128703349439,11.1837216637442,8.54729678629104,4.56557354865289,-0.420218684445118,-0.510557062885697,2014,88,89
2014-03-29 11:01:12,55.63872,125,122,85,59,99,59,93.24,12.8887021871016,10.912011730199,8.33963912888322,4.54906305821835,-0.41154633549457,-0.501210731814175,2014,88,89
2014-03-29 11:31:12,59.12997,103,123,84,58,99,49,92.84,14.1428571428571,12.1195501214208,9.1477970184773,4.99506012437985,-0.416281171158372,-0.507702951244619,2014,88,89
2014-03-29 12:01:12,61.28831,101,123,84,58,97,47,92.84,14.1489041752958,12.2389574395829,9.23792527390954,4.91097890138623,-0.427288964373062,-0.519206972289206,2014,88,89
2014-03-29 12:31:16,61.8012,107,123,85,58,95,47,93.43,13.8571741923,11.8908588152617,9.03221901715363,4.82495517514635,-0.422707721213572,-0.51406311162371,2014,88,89
2014-03-29 13:01:10,60.58632,103,123,84,58,97,47,92.84,14.1489041752958,12.1195501214208,9.1477970184773,5.00110715681848,-0.415780939301321,-0.50718460699347,2014,88,89
2014-03-29 13:31:10,57.83644,107,122,83,57,95,49,91.84,13.5714285714286,11.7941851663571,8.87850791539537,4.6929206560332,-0.4307162571056,-0.522167696779563,2014,88,89
2014-03-29 14:01:13,53.89876,109,123,84,57,98,51,92.73,13.7227448234745,11.7812633082202,8.88192314285573,4.84082168061876,-0.417543384735527,-0.508593578284527,2014,88,89
2014-03-29 14:31:10,49.1409,117,122,83,56,98,55,91.73,13.2143173042795,11.278903989913,8.48044149995671,4.73387580432284,-0.408737787548055,-0.498809501144503,2014,88,89
2014-03-29 15:01:12,43.80042,132,122,84,57,97,61,92.43,12.4195773534909,10.6187370132976,8.04499886999258,4.37457848349833,-0.416462825125878,-0.505853056266371,2014,88,89
2014-03-29 16:01:11,32.10768,185,120,85,59,97,85,92.64,10.5211272042048,8.82257546512569,6.81102825907703,3.71009894512779,-0.407931807102176,-0.493781989287011,2014,88,89
2014-03-30 08:01:09,22.52716,426,123,89,64,97,187,96.45,7.09334251403317,5.95936947227156,4.67301776911051,2.42032474492266,-0.422335784053691,-0.499221685519152,2014,89,89
2014-03-30 09:01:10,34.86556,221,124,88,62,95,97,95.94,9.64578856876938,8.34114264555427,6.45362278560062,3.19216578316876,-0.446444044586745,-0.53167944322934,2014,89,89
2014-03-30 10:01:14,46.37788,143,123,86,60,96,74,94.24,11.1597733194067,10.2857767230872,7.88074470230682,3.27902861709983,-0.51653878771332,-0.604762130992217,2014,89,89
2014-03-30 10:31:10,51.51681,152,122,85,59,96,66,93.24,11.8167831340159,9.89550668897652,7.56276265311615,4.25402048089979,-0.398704927758094,-0.486280746751923,2014,89,89
2014-03-30 11:01:19,56.02175,131,126,87,60,95,47,95.73,13.8571741923,11.0086711139291,8.36396893441611,5.49320525788387,-0.334232649171111,-0.418929876830824,2014,89,89
2014-03-30 11:31:13,59.5187,127,122,84,58,94,54,92.54,12.7917797678677,10.8257494148766,8.21159713813672,4.58018262973099,-0.405400125553045,-0.494706490424031,2014,89,89
2014-03-30 12:01:11,61.68306,117,123,84,58,97,49,92.84,13.8571428571429,11.3713540226172,8.58306103625838,5.27408182088448,-0.366302946889376,-0.454134663189901,2014,89,89
2014-03-30 12:31:14,62.18568,134,125,86,59,99,61,94.73,12.6756511133567,10.798355319767,8.18342559553222,4.49222551782448,-0.41241924482287,-0.501948064827621,2014,89,89
2014-03-30 13:01:11,60.93798,140,124,86,59,94,64,94.43,11.75,10.4799127586336,7.98079162740138,3.76920837259862,-0.470955669772923,-0.560701899319383,2014,89,89
2014-03-30 13:31:11,58.14548,115,123,84,57,95,53,92.73,13.0492535751255,11.4698091413559,8.64711708681243,4.40213648831303,-0.445293401196604,-0.536573160636009,2014,89,89
2014-03-30 14:31:10,49.37369,154,122,84,58,92,56,92.54,12.2940171279715,9.83104016110964,7.45708570909087,4.83693141888065,-0.340477121529321,-0.424215635682503,2014,89,89
2014-03-30 15:01:09,44.01342,164,121,84,58,93,68,92.24,11.2779065641895,9.44851259426067,7.20273389830251,4.07517266588697,-0.397328082176547,-0.484056718206796,2014,89,89
2014-03-30 16:01:13,32.26571,182,123,86,58,96,81,94.02,10.6666666666667,9.11736659493154,6.96922607524767,3.69744059141899,-0.422942454357447,-0.50979170096861,2014,89,89
2014-03-31 08:01:14,22.81643,303,122,89,63,100,133,96.04,8.6710996952412,7.0087168733814,5.51735384032418,3.15374585491702,-0.379334332782329,-0.459479420786428,2014,90,89
2014-03-31 09:01:11,35.15842,181,121,86,61,98,85,93.75,10.6295924331142,8.99385916959071,6.96838262106718,3.66120981204697,-0.421384455926818,-0.507939637973575,2014,90,89
2014-03-31 10:01:11,46.68994,134,122,86,61,97,63,94.05,12.220851293965,10.5391947920926,8.12468254259269,4.09616875137232,-0.440236829210659,-0.530024346241517,2014,90,89
2014-03-31 10:31:11,51.86184,119,122,85,59,99,57,93.24,13.1128703349439,11.1837216637442,8.54729678629104,4.56557354865289,-0.420218684445118,-0.510557062885697,2014,90,89
2014-03-31 11:01:10,56.36693,109,122,84,58,96,51,92.54,13.4426888066689,11.685480679698,8.86372444343653,4.57896436323236,-0.436935677651949,-0.528379385120712,2014,90,89
2014-03-31 11:31:12,59.90275,103,122,84,58,97,49,92.54,13.8571428571429,12.0210171936044,9.11823714013237,4.73890571701049,-0.434495523364357,-0.5263261749676,2014,90,89
2014-03-31 12:01:14,62.07959,101,123,85,59,96,47,93.54,14.0030391837979,12.2389574395829,9.30757787722424,4.69546130657364,-0.44545350189367,-0.537761621199978,2014,90,89
2014-03-31 12:31:13,62.56849,99,123,84,58,98,47,92.84,14.2947691667937,12.3619651276883,9.33077107686652,4.96399808992714,-0.42698734522532,-0.51904318567104,2014,90,89
2014-03-31 13:01:10,61.28987,99,122,84,57,97,47,92.43,14.1489041752958,12.2614613461624,9.2895645264409,4.85933964885488,-0.432346693327128,-0.52442498776913,2014,90,89
2014-03-31 14:01:11,54.43891,109,122,84,58,96,51,92.54,13.4426888066689,11.685480679698,8.86372444343653,4.57896436323236,-0.436935677651949,-0.528379385120712,2014,90,89
2014-03-31 14:31:12,49.59806,117,121,83,57,96,55,91.54,12.9446373592942,11.1864539572088,8.46287599374291,4.48176136555134,-0.427916801852858,-0.518469529351313,2014,90,89
2014-03-31 15:01:12,44.20538,132,122,84,58,96,61,92.54,12.291540473558,10.6187370132976,8.05457314107014,4.23696733248788,-0.429583783593553,-0.519317015589364,2014,90,89
2014-03-31 16:01:11,32.43547,181,119,85,60,97,85,92.45,10.5211272042048,8.84520034034128,6.87175438205505,3.64937282214977,-0.415846740070279,-0.501956961991549,2014,90,89
2014-04-01 08:01:12,23.07961,488,119,88,66,97,211,94.88,6.67775539096869,5.38687688952985,4.29501579225708,2.38273959871161,-0.386651940332538,-0.460439630817771,2014,91,92
2014-04-01 09:01:16,35.4627,172,122,86,60,99,81,93.94,11,9.30241279028889,7.16285784852244,3.83714215147756,-0.415940316322205,-0.503008149870988,2014,91,92
2014-04-01 10:01:11,47.0088,127,121,85,59,98,61,92.94,12.5476142334238,10.737013763935,8.24709139851336,4.30052283491045,-0.428028280211715,-0.517913129282188,2014,91,92
2014-04-01 10:31:10,52.1993,115,123,85,59,96,53,93.54,13.1866141390741,11.4698091413559,8.72264997627989,4.46396416279425,-0.439685242461487,-0.530882475999379,2014,91,92
2014-04-01 11:31:12,60.28681,101,123,85,59,97,47,93.54,14.1489041752958,12.2389574395829,9.30757787722424,4.84132629807153,-0.433109382439758,-0.52517876486871,2014,91,92
2014-04-01 12:01:11,62.47017,122,125,87,60,97,46,95.43,14.301869747025,11.3169682553148,8.63982624483754,5.66204350218748,-0.333053821617661,-0.417982116932591,2014,91,92
2014-04-01 12:31:11,62.94997,186,124,88,63,94,103,96.05,9.26209521474436,9.09212113132391,7.04272769890049,2.21936751584387,-0.60759055062137,-0.68616492079264,2014,91,92
2014-04-01 13:01:09,61.63964,139,122,85,59,92,48,93.24,13.2790561913614,10.3479049420956,7.90851358033605,5.37054261102534,-0.316657374352597,-0.39875663126205,2014,91,92
2014-04-01 13:31:10,58.76148,95,123,84,57,99,45,92.73,14.7580486514986,12.6195337306474,9.51389725888563,5.24415139261298,-0.41287014897228,-0.50473404831169,2014,91,92
2014-04-01 14:01:14,54.69478,109,122,84,58,98,51,92.54,13.7227448234745,11.685480679698,8.86372444343653,4.85902038003796,-0.412612037982426,-0.503364297960939,2014,91,92
2014-04-01 14:31:12,49.8254,114,124,85,58,94,51,93.73,13.1626327898633,11.613664063613,8.77861881195522,4.38401397790808,-0.451918713887151,-0.54347144081551,2014,91,92
2014-04-01 15:01:16,44.39167,120,125,86,59,93,53,94.73,12.7745324472281,11.410886614691,8.6476263120774,4.12690613515068,-0.468791198132986,-0.560081571994198,2014,91,92
2014-04-01 16:01:14,32.58647,179,120,85,60,98,85,92.75,10.6295924331142,8.96922111302323,6.93246048527421,3.69713194783995,-0.416227870788879,-0.502615677705962,2014,91,92
2014-04-02 08:01:12,23.34798,298,121,89,64,99,131,95.85,8.64967016094428,7.00934180099826,5.55244141839407,3.0972287425502,-0.387086108150243,-0.467516573330499,2014,92,92
2014-04-02 09:01:11,35.73129,179,121,86,62,97,85,93.86,10.5211272042048,9.04396462229842,7.01542578056967,3.50570142363516,-0.441307615548687,-0.52823408587687,2014,92,92
2014-04-02 10:01:11,47.32533,134,122,87,62,96,63,94.75,12.0948631362953,10.5391947920926,8.18515333238339,3.90970980391188,-0.4588226701984,-0.548729793069434,2014,92,92
2014-04-02 10:31:11,52.53992,119,122,85,60,99,57,93.35,13.1128703349439,11.1837216637442,8.55738046975835,4.55548986518558,-0.421128579813255,-0.511494126386577,2014,92,92
2014-04-02 11:01:12,57.09646,109,122,85,59,99,53,93.24,13.5986958309202,11.685480679698,8.93077228340201,4.6679235475182,-0.429119040578771,-0.52038835664296,2014,92,92
2014-04-02 11:31:09,60.66422,103,122,84,59,97,49,92.65,13.8571428571429,12.0210171936044,9.12907576219218,4.72806709495068,-0.435423810222096,-0.527274775910679,2014,92,92
2014-04-02 12:01:13,62.86307,101,123,86,60,96,47,94.24,14.0030391837979,12.2389574395829,9.37723048053894,4.62580870325894,-0.451423320776689,-0.543807112553181,2014,92,92
2014-04-02 12:31:11,63.3293,99,122,85,59,97,47,93.24,14.1489041752958,12.2614613461624,9.37097258947689,4.77793158581888,-0.439189928315912,-0.531418582745591,2014,92,92
2014-04-02 13:01:12,61.98231,101,123,85,59,96,47,93.54,14.0030391837979,12.2389574395829,9.30757787722424,4.69546130657364,-0.44545350189367,-0.537761621199978,2014,92,92
2014-04-02 13:31:11,59.06244,103,122,84,58,96,49,92.54,13.7142857142857,12.0210171936044,9.11823714013237,4.59604857415335,-0.446827901100192,-0.538877012882662,2014,92,92
2014-04-02 14:01:17,54.94761,109,122,84,58,95,51,92.54,13.3026607982661,11.685480679698,8.86372444343653,4.43893635482956,-0.449414345297029,-0.541043845590222,2014,92,92
2014-04-02 14:31:12,50.04997,119,122,85,59,98,56,93.24,13.0958008537088,11.1837216637442,8.54729678629104,4.54850406741775,-0.421759623190734,-0.512143649549213,2014,92,92
2014-04-02 16:01:12,32.75267,187,120,85,60,97,86,92.75,10.4597790007335,8.77526908952557,6.78255173377914,3.67722726695439,-0.409399182029737,-0.495188725032317,2014,92,92
2014-04-03 08:01:15,23.62494,299,122,89,64,99,133,96.15,8.58438869828879,7.05544216998813,5.5604980708554,3.02389062743339,-0.399981985274471,-0.480932481762901,2014,93,92
2014-04-03 10:01:09,47.63328,134,122,86,62,99,65,94.16,12.2794387243316,10.5391947920926,8.13418509527409,4.14525362905755,-0.435422630776229,-0.52513828541963,2014,93,92
2014-04-03 10:31:11,52.87539,119,122,85,59,98,57,93.24,12.9804170992374,11.1837216637442,8.54729678629104,4.43312031294639,-0.432264177410108,-0.522912438048331,2014,93,92
2014-04-03 11:01:13,57.45803,109,121,84,58,99,53,92.24,13.5986958309202,11.5896980511759,8.8349896548799,4.76370617604032,-0.417404950082223,-0.508204207695135,2014,93,92
2014-04-03 11:31:09,61.04469,103,121,84,58,97,49,92.24,13.8571428571429,11.9224842657879,9.08867726178744,4.76846559535542,-0.428616629367938,-0.520179865215544,2014,93,92
2014-04-03 12:01:11,63.25132,101,123,85,59,96,47,93.54,14.0030391837979,12.2389574395829,9.30757787722424,4.69546130657364,-0.44545350189367,-0.537761621199978,2014,93,92
2014-04-03 12:31:08,63.70763,99,122,84,58,97,47,92.54,14.1489041752958,12.2614613461624,9.30061994240875,4.84828423288702,-0.433272200280562,-0.525372841096185,2014,93,92
2014-04-03 13:01:11,62.32745,99,122,83,58,97,47,91.95,14.1489041752958,12.2614613461624,9.24132271130845,4.90758146398732,-0.428322065679033,-0.520295841457875,2014,93,92
2014-04-03 13:31:15,59.35449,103,122,84,58,98,49,92.54,14,12.0210171936044,9.11823714013237,4.88176285986763,-0.42237160462076,-0.513878582837837,2014,93,92
2014-04-03 14:01:11,55.22036,109,122,84,58,96,51,92.54,13.4426888066689,11.685480679698,8.86372444343653,4.57896436323236,-0.436935677651949,-0.528379385120712,2014,93,92
2014-04-03 14:31:09,50.28049,119,122,84,58,96,55,92.54,12.9446373592942,11.1837216637442,8.48312789149907,4.46150946779518,-0.429665253228355,-0.520255737024593,2014,93,92
2014-04-03 15:01:11,44.79746,132,122,84,58,96,61,92.54,12.291540473558,10.6187370132976,8.05457314107014,4.23696733248788,-0.429583783593553,-0.519317015589364,2014,93,92
2014-04-03 16:01:10,32.91711,181,119,85,60,97,85,92.45,10.5211272042048,8.84520034034128,6.87175438205505,3.64937282214977,-0.415846740070279,-0.501956961991549,2014,93,92
2014-04-04 08:01:13,23.88239,290,122,88,63,99,129,95.45,8.71646397262368,7.16408667807938,5.60501699526784,3.11144697735583,-0.394397005218305,-0.475544613268031,2014,94,95
2014-04-04 09:01:16,36.31197,175,121,86,61,98,83,93.75,10.7568974789897,9.1467402468233,7.08683386892301,3.67006361006664,-0.427304396471087,-0.514295246672571,2014,94,95
2014-04-04 10:01:10,47.94776,132,122,86,61,97,63,94.05,12.220851293965,10.6187370132976,8.18600177131669,4.03484952264832,-0.449302119620932,-0.539312473468982,2014,94,95
2014-04-04 10:31:11,53.2083,121,125,87,61,95,55,95.54,12.8097973868016,11.3636363636364,8.68545454545455,4.12434284134705,-0.467413690738944,-0.558637979977727,2014,94,95
2014-04-04 11:01:13,57.81497,109,122,84,59,99,53,92.65,13.5986958309202,11.685480679698,8.87426053257397,4.72443529834625,-0.424197502940622,-0.515333884864512,2014,94,95
2014-04-04 11:31:12,61.42815,101,123,84,58,99,49,92.84,14.1428571428571,12.2389574395829,9.23792527390954,4.9049318689476,-0.427792401050209,-0.519724490859143,2014,94,95
