"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2016-04-03 22:31:05,-35.14988,2400,55.24169,37.28884,46.0409,42.48109,2400,43.6374216,0.867141618477075,1.12761627524173,0.890745138422542,-0.0236035199454671,-1.04275950587026,-0.781510468737081,2016,94,95
2016-04-04 04:01:05,-17.7578,2400,54.60917,35.98175,45.27787,42.59678,2400,42.5925492,0.869503130713264,1.11470501480752,0.869416769869899,8.63608433648855e-05,-0.999845063667963,-0.758165917733499,2016,95,95
2016-04-04 04:31:06,-12.87832,2400,55.21269,37.16788,45.88189,42.58897,2400,43.5398641,0.869343709755838,1.12702431522056,0.888753754292696,-0.0194100445368585,-1.03504838290839,-0.777676325039555,2016,95,95
2016-04-04 05:01:06,-7.78964,2400,54.94423,36.14948,45.55706,42.31419,2400,42.8227388,0.863734786493154,1.12154439841766,0.874115495404027,-0.0103807089108723,-1.01868439188376,-0.76869391238576,2016,95,95
2016-04-04 05:31:06,-1.51967,2400,58.61853,51.57649,59.89295,112.32864,2400,54.6039126,2.29289876250653,1.19654573310023,1.11459769857941,1.17830106392713,-0.00768246153644318,-0.00903199508438934,2016,95,95
2016-04-04 06:01:06,2.96648,2000,118.73366,86.01689,28.85787,96.56241,500,89.5444288,4.31840225662411,2.65496534977348,2.0022742980319,2.31612795859221,-0.0681615431782478,-0.087436990188546,2016,95,95
2016-04-04 18:31:06,0.82878,2000,94.90164,93.08357,65.33276,88.86901,2000,90.5764019,1.98717147453109,2.12206518216213,2.02534991805741,-0.038178443526325,-1.03664157251782,-0.89195823032218,2016,95,95
2016-04-04 19:01:05,-3.96793,2400,55.07256,36.91508,46.10278,43.78899,2400,43.372971,0.89383901543196,1.12416392357343,0.885347063154435,0.00849195227752431,-0.985005238645596,-0.752513405739498,2016,95,95
2016-04-04 19:31:05,-9.99209,2400,55.51117,37.10157,46.21984,43.5412,2400,43.6274597,0.888781023237258,1.13311701270744,0.890541791990304,-0.0017607687530462,-1.00311266899786,-0.763154408220736,2016,95,95
2016-04-04 20:01:05,-14.96618,2400,55.62634,37.10714,45.9766,42.56892,2400,43.6385406,0.868934440844647,1.13546791048808,0.890767979914394,-0.0218335390697465,-1.03921132398588,-0.781265862688702,2016,95,95
2016-04-04 20:31:05,-19.71049,2400,55.69977,37.11416,46.03498,42.5924,2400,43.6711332,0.869413724337652,1.13696679408652,0.891433273575982,-0.0220195492383305,-1.03949881815499,-0.78168324032551,2016,95,95
2016-04-04 21:01:05,-24.1555,2400,55.53357,37.17982,45.94541,42.58134,2400,43.6501599,0.869187963033025,1.13357425079276,0.891005157882463,-0.0218171948494379,-1.0392481338127,-0.78093140070349,2016,95,95
2016-04-04 21:31:05,-28.21988,2400,55.23706,37.18851,46.14104,42.57675,2400,43.5878533,0.869094270050364,1.12752176576249,0.889733329735732,-0.0206390596853685,-1.03729222540393,-0.778854886784968,2016,95,95
2016-04-04 22:01:05,-31.80996,2400,55.59632,37.14332,46.04212,42.54937,2400,43.658088,0.868535378140719,1.13485512980409,0.891166989546045,-0.0226316114053258,-1.04069615689822,-0.78186994547915,2016,95,95
2016-04-04 22:31:05,-34.82176,2400,55.4033,37.21137,45.88776,42.52949,2400,43.6233519,0.868129579339998,1.13091512555283,0.890457941873926,-0.0223283625339277,-1.04028257106936,-0.780934954341727,2016,95,95
2016-04-05 04:01:05,-17.41999,2400,55.08859,37.27816,46.06578,42.60268,2400,43.5879272,0.86962356395895,1.12449113457823,0.889734838213166,-0.0201112742542153,-1.03642093626792,-0.777864827946395,2016,96,95
2016-04-05 04:31:07,-12.54569,2400,55.37558,37.26988,46.20656,43.5582,2400,43.6846248,0.889128034284152,1.13034929342224,0.891708669707764,-0.00258063542361175,-1.00457653332589,-0.763376852756024,2016,96,95
2016-04-05 05:01:06,-7.45268,2400,55.35154,37.45313,46.41905,42.76022,2400,43.8089042,0.872839335742934,1.12985857897711,0.894245512337257,-0.0214061765943233,-1.03862353773298,-0.779935897868677,2016,96,95
2016-04-05 05:31:06,-1.29874,2400,69.23505,65.32109,68.33472,117.55766,2400,66.8267773,2.3996356862966,1.413254540134,1.36409587949671,1.03553980679989,-0.154245183474491,-0.173986699033875,2016,96,95
2016-04-05 06:01:06,3.2673,1800,138.44369,105.40126,47.65862,110.11889,300,108.9622986,6.35771707843628,3.26314906704961,2.56826600779111,3.78945107064516,0.0746252436434861,0.104251175682429,2016,96,95
2016-04-05 18:31:06,1.01956,2000,92.61978,111.10746,86.83431,110.65872,1600,102.8911095,2.766468,2.07104124141075,2.30071515122374,0.465752848776256,-0.632802007401459,-0.623533865475282,2016,96,95
2016-04-05 19:31:06,-9.76548,2400,54.65018,36.05449,45.34993,42.69719,2400,42.6556954,0.871552741255537,1.11554212792712,0.870705736279863,0.000847004975674248,-0.998482599031627,-0.757646979545569,2016,96,95
2016-04-05 20:01:07,-14.73124,2400,55.50358,37.19136,45.8617,42.56338,2400,43.6387634,0.868821356068189,1.13296208248121,0.89077252780035,-0.0219511717321608,-1.03951567265413,-0.780946681544094,2016,96,95
2016-04-05 20:31:06,-19.45921,2400,55.34751,37.26135,45.98983,43.55756,2400,43.6473308,0.889114970338857,1.12977631694658,0.890947409120536,-0.00183243878167849,-1.00324916658914,-0.762615500412725,2016,96,95
2016-04-05 21:01:06,-23.88812,2400,55.5275,37.14659,45.76145,42.5815,2400,43.6084976,0.869191229019349,1.13345034743661,0.890154729744874,-0.0209635007255248,-1.03768763790332,-0.780153298708611,2016,96,95
2016-04-05 21:31:06,-27.93426,2400,55.38351,37.24445,46.20201,42.5418,2400,43.6714996,0.868380856162778,1.13051116386941,0.891440752684664,-0.0230598965218853,-1.04164498646901,-0.781516861339438,2016,96,95
2016-04-05 22:01:06,-31.50452,2400,54.70423,36.12997,45.18399,42.60388,2400,42.6981902,0.869648058856378,1.1166454189321,0.871573157752544,-0.00192509889616532,-1.00345395856084,-0.760306720572858,2016,96,95
2016-04-05 22:31:06,-34.49593,2400,55.48874,37.20047,46.18954,43.5687,2400,43.6757487,0.889342364636645,1.13265916224969,0.891527487075214,-0.00218512243856894,-1.00386585160139,-0.763444675642546,2016,96,95
2016-04-06 04:01:05,-17.08399,2400,55.05149,37.25345,46.20995,42.55645,2400,43.578077,0.868679898035543,1.12373383399942,0.889533771847629,-0.0208538738120863,-1.03781712346744,-0.778396552217024,2016,97,98
2016-04-06 04:31:06,-12.22041,2400,55.39654,37.16617,46.12404,42.66544,2400,43.6206467,0.870904647094426,1.13077713763065,0.890402722210157,-0.0194980751157315,-1.03509123094897,-0.778398028376735,2016,97,98
2016-04-06 05:01:05,-7.1167,2400,54.52385,36.39811,45.63239,42.61205,2400,42.8516028,0.869814828283033,1.11296342760041,0.874704679336824,-0.00488985105379136,-1.00882585986579,-0.762265053955656,2016,97,98
2016-04-06 05:31:06,-1.07351,2400,65.45585,67.49847,74.80319,108.39819,2000,67.6892032,2.42385721477938,1.33611194316795,1.38170007446305,1.04215714031633,-0.123600312888467,-0.140009791633837,2016,97,98
2016-04-06 06:01:05,3.56484,1300,106.35186,106.05321,72.40602,102.1968,700,102.4416141,3.86267596552294,2.9496698805459,2.84121917214496,1.02145679337798,-0.485558191792117,-0.529690190686314,2016,97,98
2016-04-06 18:31:06,1.21184,2000,96.56379,87.99292,47.80127,116.73928,1300,86.1430995,3.2377650761596,2.15923198605014,1.92621826274528,1.31154681341432,-0.24423485955562,-0.282799140502972,2016,97,98
2016-04-06 19:01:05,-2.95423,2400,56.11921,40.27873,48.81922,65.24255,2400,45.9703279,1.33175797515016,1.14552857723413,0.938365388861911,0.393392586288244,-0.488742379255056,-0.453896637801954,2016,97,98
2016-04-06 19:31:07,-9.53927,2400,56.46904,38.33059,46.81713,43.67901,2400,44.7056444,0.891594058082699,1.15266945220678,0.912550145019268,-0.0209560869365696,-1.03703426606006,-0.783367386862165,2016,97,98
2016-04-06 20:01:06,-14.48854,2400,56.41665,38.21825,46.90762,43.64792,2400,44.6336007,0.890959436115173,1.1516000458099,0.911079559151084,-0.020120123035911,-1.03556425992356,-0.782457136847461,2016,97,98
2016-04-06 20:31:05,-19.20318,2400,55.58498,37.09568,46.124,43.65171,2400,43.6355852,0.891036799166216,1.1346236530234,0.890707653064512,0.000329146101703648,-0.999419982748256,-0.761593310378751,2016,97,98
2016-04-06 21:01:05,-23.61641,2400,55.57025,37.06458,46.19674,43.60535,2400,43.6208186,0.890090479628921,1.13432297815747,0.890406231104214,-0.000315751475293391,-1.00055687735997,-0.762104126294199,2016,97,98
2016-04-06 21:31:05,-27.64488,2400,55.62653,37.02652,45.99574,42.53374,2400,43.5931372,0.868216332101721,1.13547178884684,0.889841186892832,-0.0216248547911101,-1.03882913195688,-0.781081625236952,2016,97,98
2016-04-06 22:01:05,-31.19609,2400,55.63267,37.08756,46.0765,42.52897,2400,43.6398764,0.868118964884446,1.13559712107201,0.890795246817714,-0.0226762819332683,-1.04075093418291,-0.782034483268457,2016,97,98
2016-04-06 22:31:06,-34.16952,2400,55.77848,37.13465,45.89903,42.64986,2400,43.6918808,0.870586621676155,1.13857345523364,0.891856782187544,-0.0212701605113893,-1.03807410326607,-0.781290719814977,2016,97,98
2016-04-07 04:01:06,-16.74729,2400,55.31614,37.23131,45.95577,42.57563,2400,43.6164496,0.869071408146098,1.12913597950299,0.890317049265162,-0.021245641119064,-1.03835332863369,-0.779670098309567,2016,98,98
2016-04-07 04:31:06,-11.89431,2400,55.25016,37.21704,46.23209,42.58641,2400,43.6186315,0.869291453974658,1.12778916839275,0.89036158711241,-0.0210701331377521,-1.03807675203291,-0.779284146822934,2016,98,98
2016-04-07 05:31:06,-0.84293,2400,101.16392,95.26892,78.27846,113.62016,2000,95.1684694,2.54062401374402,2.06499986983115,1.94261824693062,0.598005766813402,-0.550879082954625,-0.559579219617166,2016,98,98
2016-04-07 06:01:06,3.86733,2400,111.22794,96.00879,49.27082,113.96638,300,95.4333583,6.57985201715672,2.27043081784086,1.94802526896002,4.6318267481967,0.34211935845093,0.532764555015238,2016,98,98
2016-04-07 18:31:06,1.40539,2000,82.48458,91.86919,59.30145,114.1756,2000,85.4713556,2.55304402971825,1.8444112797552,1.91119761250657,0.641846417211677,-0.483684721825335,-0.495418160550759,2016,98,98
2016-04-07 19:31:05,-9.3051,2400,56.44565,38.18652,47.10077,43.82442,2400,44.6448265,0.894562227278516,1.15219200583108,0.911308704834038,-0.0167464775555221,-1.02949763267104,-0.779601182276018,2016,98,98
2016-04-07 20:31:06,-18.95263,2400,56.36716,38.14334,46.91928,43.63853,2400,44.5758394,0.8907677635428,1.15058983541515,0.909900511552086,-0.0191327480092854,-1.03381966178346,-0.781423150070345,2016,98,98
2016-04-07 21:01:06,-23.34987,2400,54.79273,35.94064,45.23003,43.58649,2400,42.6180999,0.889705501491013,1.1184519176174,0.869938321349657,0.0197671801413565,-0.965266476058468,-0.741542506701477,2016,98,98
2016-04-07 21:31:06,-27.36031,2400,55.31253,37.1203,46.24399,43.52772,2400,43.5815749,0.888505863889485,1.12906229068656,0.88960517243239,-0.00109930854290485,-1.00194919258931,-0.761841601123246,2016,98,98
2016-04-07 22:01:05,-30.89025,2400,55.40349,37.077,46.02871,42.56469,2400,43.5596351,0.868848096331214,1.13091900391159,0.889157328140234,-0.0203092318090199,-1.03657311923444,-0.779142210585773,2016,98,98
2016-04-07 22:31:05,-33.84266,2400,55.47522,37.27148,46.18722,42.64915,2400,43.7133334,0.870572128861843,1.13238318640534,0.892294681551344,-0.021722552689501,-1.0391164538115,-0.780645729372338,2016,98,98
2016-04-08 04:01:06,-16.41526,2400,55.4629,37.15118,46.1344,43.54208,2400,43.6328502,0.888798986162038,1.13213170545841,0.890651825110791,-0.00185283894875321,-1.00327855187539,-0.763058003453759,2016,99,98
2016-04-08 04:31:06,-11.57027,2400,55.42649,37.07858,46.10252,42.59683,2400,43.5755864,0.86950415133399,1.13138848944562,0.889482932688018,-0.0199787813540282,-1.03595214475557,-0.778929026495841,2016,99,98
2016-04-08 05:01:05,-6.42663,2400,53.76233,35.13065,44.51986,46.43293,2400,41.7529671,0.947808214686411,1.0974189656927,0.852278872018446,0.0955293426679652,-0.839843282397977,-0.671627555949723,2016,99,98
2016-04-08 05:31:05,-0.60885,2000,107.17926,101.58888,82.5084,107.97735,1400,101.1671412,2.88581606594125,2.39660111138124,2.2621660481252,0.623650017816056,-0.58702108457994,-0.600960223694428,2016,99,98
2016-04-08 06:01:06,4.16592,2000,108.92086,94.71302,48.19364,122.06604,300,93.8582402,7.04748610529116,2.43554447127738,2.09873405335703,4.94875205193413,0.340344889016419,0.532727457717807,2016,99,98
2016-04-08 18:31:05,1.60267,2000,87.01179,90.19295,56.50984,117.24606,1600,85.5334599,2.9311515,1.94564277283936,1.91258630687152,1.01856519312848,-0.312757266141476,-0.346539559763539,2016,99,98
2016-04-08 19:01:14,-2.52807,2400,59.52287,43.72338,50.1517,108.0112,2400,49.1703422,2.20476938754752,1.21500549605014,1.00368540723366,1.20108398031386,-0.00576200338293162,-0.00680147125973248,2016,99,98
2016-04-08 19:31:06,-9.07984,2400,55.68133,37.22789,46.0278,42.94595,2400,43.7319121,0.876630533492327,1.13659038916271,0.892673917677046,-0.0160433841847192,-1.02863491511458,-0.776336270169108,2016,99,98
2016-04-08 20:01:05,-14.00715,2400,56.55503,38.18627,46.77752,43.52625,2400,44.6419355,0.888475857640136,1.15442471573162,0.911249692543652,-0.0227738349035161,-1.04024887054716,-0.785250189756494,2016,99,98
2016-04-08 20:31:05,-18.69749,2400,56.37321,38.16036,46.9515,43.62568,2400,44.5912404,0.890505464016177,1.15071333052302,0.910214883148157,-0.0197094191319801,-1.03485296369619,-0.781949455185252,2016,99,98
2016-04-08 21:01:06,-23.0815,2400,55.30169,37.18695,45.85058,43.55503,2400,43.5743713,0.889063326930113,1.12884102011313,0.889458129563131,-0.000394802633017277,-1.00069972786811,-0.761181934381071,2016,99,98
2016-04-08 21:31:06,-27.07427,2400,55.60818,37.23621,45.85138,43.55143,2400,43.6954697,0.88898984223783,1.13509722104034,0.891930040302026,-0.00294019806419621,-1.00519397575518,-0.764544325456429,2016,99,98
2016-04-08 22:01:06,-30.58705,2400,55.62759,37.1528,45.99432,42.57552,2400,43.6678042,0.8690691627805,1.13549342600623,0.891365320648035,-0.0222961578675345,-1.04005787384803,-0.78168011271985,2016,99,98
2016-04-08 22:31:06,-33.51981,2400,55.60166,37.02937,45.9165,43.55069,2400,43.5786413,0.888974737051083,1.13496413209765,0.889545290573145,-0.000570553522062145,-1.00100591810962,-0.762442900611603,2016,99,98
2016-04-09 04:01:05,-16.08801,2400,55.55701,37.06718,46.30715,43.64628,2400,43.6305257,0.890925959755355,1.13405271778919,0.890604376453232,0.00032158330212273,-0.999433020825995,-0.761496830643214,2016,100,101
2016-04-09 04:31:06,-11.2484,2400,55.50391,37.2031,45.91617,42.67457,2400,43.6517807,0.871091012439023,1.13296881857801,0.891038242323922,-0.0199472298848996,-1.03584338361005,-0.779170445984294,2016,100,101
2016-04-09 05:01:05,-6.0702,2400,54.65358,36.61016,45.60942,45.32341,2400,43.0131046,0.925160232524638,1.1156115301365,0.878001321024666,0.0471589114999716,-0.918885259185638,-0.717154186191294,2016,100,101
2016-04-09 05:31:05,-0.36692,2000,108.44988,95.25348,67.26725,95.72926,2400,96.1339147,1.95406533711853,2.42501303831695,2.14961968212366,-0.19555434500513,-1.17542764581535,-0.988971432879101,2016,100,101
2016-04-09 06:01:06,4.46319,2000,118.27515,101.15308,49.66937,117.51872,255,100.6264929,7.35930771212342,2.64471275448984,2.250076784618,5.10923092750542,0.317840607836528,0.494623279953288,2016,100,101
2016-04-09 18:31:05,1.79812,2000,97.4097,109.44399,73.23741,115.12898,1800,101.8509792,2.71361608230301,2.17814710867861,2.27745713066117,0.436158951641842,-0.666329081922123,-0.653535204468922,2016,100,101
2016-04-09 19:01:07,-2.33622,2400,61.95037,45.79895,50.03304,116.15293,2400,51.1101259,2.37096175524344,1.26455663230519,1.04328107620339,1.32768067904005,0.0243511836121593,0.0294278201686111,2016,100,101
2016-04-09 20:01:06,-13.77123,2400,56.26134,38.24174,46.92707,43.54457,2400,44.6030063,0.888849813074201,1.14842979371031,0.910455053576196,-0.0216052405019949,-1.03834712412057,-0.783234352902123,2016,100,101
2016-04-09 20:31:06,-18.44794,2400,56.30308,38.2519,46.9214,43.53766,2400,44.620899,0.888708763289846,1.14928180789251,0.910820286785535,-0.022111523495689,-1.03923368776089,-0.783820702010612,2016,100,101
2016-04-09 21:01:05,-22.81142,2400,56.42962,38.27612,46.93023,43.60444,2400,44.6741221,0.890071904331704,1.15186479482627,0.911906698764944,-0.0218347944332398,-1.03864462788713,-0.784004984191846,2016,100,101
2016-04-09 22:01:06,-30.28298,2400,55.23629,37.14323,46.05991,43.58814,2400,43.5519828,0.889739181974976,1.12750604820331,0.889001126220578,0.000738055754398115,-0.99869167363373,-0.759942814317974,2016,100,101
2016-04-09 22:31:07,-33.19813,2400,55.75557,37.18049,45.92136,43.56215,2400,43.7145097,0.889208663321519,1.13810580681691,0.892318692674548,-0.00311002935302929,-1.005480248323,-0.765229727081362,2016,100,101
2016-04-10 04:01:05,-15.76041,2400,55.42164,37.17839,46.20935,42.52585,2400,43.6447706,0.868055278151133,1.13128948923518,0.890895149256873,-0.0228398711057398,-1.0412104812563,-0.781452926898974,2016,101,101
2016-04-10 04:31:05,-10.93157,2400,55.45963,37.22579,45.90651,42.53907,2400,43.6508212,0.86832513027113,1.13206495686292,0.891018656612187,-0.0226935263410573,-1.04091240447824,-0.781454027562312,2016,101,101
2016-04-10 05:01:06,-5.69588,2400,55.21208,37.39086,46.41356,48.82753,2400,43.729723,0.996687782503649,1.1270118636477,0.892629232860414,0.104058549643236,-0.830946226113805,-0.67142534550717,2016,101,101
2016-04-10 05:31:05,-0.11977,2000,101.67612,101.19058,76.61363,113.17841,1900,98.6327775,2.59649079884533,2.27354716008426,2.20549595299612,0.390994845849215,-0.706520036104864,-0.687312926824309,2016,101,101
2016-04-10 06:01:06,4.75894,2000,113.6235,103.45264,56.20291,115.39131,250,101.3064277,7.29798723581128,2.54069869841447,2.26528058894868,5.03270664686261,0.329047216520927,0.513588037779544,2016,101,101
2016-04-10 18:31:06,1.99151,1900,94.6025,109.07675,73.87287,113.52759,1700,100.8620482,2.75344849995185,2.17033019634898,2.3139340807491,0.439514419202757,-0.663187289707789,-0.650848330886691,2016,101,101
2016-04-10 19:01:05,-2.17108,2400,62.03929,48.60633,53.31124,115.28653,2400,53.1537581,2.35327643930054,1.26637170420459,1.08499654380274,1.26827989549781,0.000752841650284227,0.00089880612943011,2016,101,101
2016-04-10 19:31:06,-8.62543,2400,55.77249,37.22634,46.19356,43.22432,2400,43.7765792,0.882312737323148,1.13845118487064,0.893585681037795,-0.011272943714647,-1.02000206054916,-0.772454360167818,2016,101,101
2016-04-10 20:01:05,-13.53054,2400,55.43953,37.1763,45.97163,43.5702,2400,43.6227553,0.88937298325843,1.131654667331,0.890445763827421,-0.00107278056899063,-1.00189774943602,-0.762286958836501,2016,101,101
2016-04-10 20:31:05,-18.19395,2400,55.62925,37.27356,46.01541,43.56179,2400,43.7418705,0.88920131485229,1.13552731061434,0.892877192665834,-0.00367587781354373,-1.00649533623763,-0.765266519255941,2016,101,101
2016-04-10 21:01:05,-22.54434,2400,55.56038,37.19441,46.21122,43.54085,2400,43.6960501,0.888773878892175,1.13412150762613,0.891941887667416,-0.00316800877524104,-1.00560236787535,-0.764569806618328,2016,101,101
2016-04-10 21:31:05,-26.50242,2400,54.93392,35.91098,45.36501,43.62203,2400,42.6578053,0.890430958703167,1.12133394642393,0.870748804433266,0.0196821542699016,-0.965500654621905,-0.742176192570563,2016,101,101
2016-04-10 22:01:05,-29.97815,2400,55.72814,37.0725,46.18062,43.61451,2400,43.6710852,0.890277457345953,1.13754589428654,0.891432293780085,-0.0011548364341325,-1.00203246307889,-0.763418059551235,2016,101,101
